decision_id,control_position_id,universe_id,period_id,pair,signal_time,entry_time,decision_time,completed_information_time,landmark_age_hours,risk_set_class,resolved_target,right_censored_target,atr24_at_signal,entry_price,data_quality_class,expected_hourly_bar_count,observed_hourly_bar_count,completed_mark,completed_high_water,high_water_gain_atr,pullback_from_high_water_atr,current_mark_entry_distance_atr,profit_trail_arm_distance_atr,trail_armed_state,profit_trail_floor_distance_atr_when_armed
D2:000159|024h,D2:000159,D2,ROBUSTNESS_2023,SOL-USDT,2023-12-02 03:00:00+00:00,2023-12-02 04:00:00+00:00,2023-12-03 04:00:00+00:00,2023-12-03 03:00:00+00:00,24,RESOLVED_CONTROL_OUTCOME,True,False,0.6262083333333344,60.975,RECONSTRUCTED_VALID,24,24,64.779,65.531,7.275533967662514,1.2008783019495775,6.074655665712937,-1.2755339676625144,True,2.7991216980504228
E2:000158|024h,E2:000158,E2,ROBUSTNESS_2023,SOL-USDT,2023-12-02 03:00:00+00:00,2023-12-02 04:00:00+00:00,2023-12-03 04:00:00+00:00,2023-12-03 03:00:00+00:00,24,RESOLVED_CONTROL_OUTCOME,True,False,0.6262083333333344,60.975,RECONSTRUCTED_VALID,24,24,64.779,65.531,7.275533967662514,1.2008783019495775,6.074655665712937,-1.2755339676625144,True,2.7991216980504228
C2:000153|048h,C2:000153,C2,ROBUSTNESS_2023,BTC-USDT,2023-12-01 10:00:00+00:00,2023-12-01 11:00:00+00:00,2023-12-03 11:00:00+00:00,2023-12-03 10:00:00+00:00,48,RESOLVED_CONTROL_OUTCOME,True,False,161.5083333333338,38701.5,RECONSTRUCTED_VALID,48,48,39456.8,39750.0,6.491925081265138,1.815386202982279,4.676538878282859,-0.4919250812651371,True,2.184613797017706
D2:000156|048h,D2:000156,D2,ROBUSTNESS_2023,BTC-USDT,2023-12-01 10:00:00+00:00,2023-12-01 11:00:00+00:00,2023-12-03 11:00:00+00:00,2023-12-03 10:00:00+00:00,48,RESOLVED_CONTROL_OUTCOME,True,False,161.5083333333338,38701.5,RECONSTRUCTED_VALID,48,48,39456.8,39750.0,6.491925081265138,1.815386202982279,4.676538878282859,-0.4919250812651371,True,2.184613797017706
E2:000155|048h,E2:000155,E2,ROBUSTNESS_2023,BTC-USDT,2023-12-01 10:00:00+00:00,2023-12-01 11:00:00+00:00,2023-12-03 11:00:00+00:00,2023-12-03 10:00:00+00:00,48,RESOLVED_CONTROL_OUTCOME,True,False,161.5083333333338,38701.5,RECONSTRUCTED_VALID,48,48,39456.8,39750.0,6.491925081265138,1.815386202982279,4.676538878282859,-0.4919250812651371,True,2.184613797017706
C2:000154|048h,C2:000154,C2,ROBUSTNESS_2023,KAS-USDT,2023-12-01 20:00:00+00:00,2023-12-01 21:00:00+00:00,2023-12-03 21:00:00+00:00,2023-12-03 20:00:00+00:00,48,RESOLVED_CONTROL_OUTCOME,True,False,0.0018329166666666,0.13809,RECONSTRUCTED_VALID,48,48,0.13752,0.14334,2.8642873380314775,3.1752671061606024,-0.3109797681291246,3.135712661968525,False,
D2:000157|048h,D2:000157,D2,ROBUSTNESS_2023,LINK-USDT,2023-12-02 00:00:00+00:00,2023-12-02 01:00:00+00:00,2023-12-04 01:00:00+00:00,2023-12-04 00:00:00+00:00,48,RESOLVED_CONTROL_OUTCOME,True,False,0.1203208333333332,14.985,RECONSTRUCTED_VALID,48,48,15.7068,16.2889,10.836859784603694,4.837898673684964,5.998961110918731,-4.836859784603698,True,-0.837898673684971
E2:000156|048h,E2:000156,E2,ROBUSTNESS_2023,LINK-USDT,2023-12-02 00:00:00+00:00,2023-12-02 01:00:00+00:00,2023-12-04 01:00:00+00:00,2023-12-04 00:00:00+00:00,48,RESOLVED_CONTROL_OUTCOME,True,False,0.1203208333333332,14.985,RECONSTRUCTED_VALID,48,48,15.7068,16.2889,10.836859784603694,4.837898673684964,5.998961110918731,-4.836859784603698,True,-0.837898673684971
C2:000155|048h,C2:000155,C2,ROBUSTNESS_2023,LINK-USDT,2023-12-02 01:00:00+00:00,2023-12-02 02:00:00+00:00,2023-12-04 02:00:00+00:00,2023-12-04 01:00:00+00:00,48,RESOLVED_CONTROL_OUTCOME,True,False,0.1194708333333332,15.0712,RECONSTRUCTED_VALID,48,48,15.8049,16.2889,10.192445854985557,4.051197991141511,6.141247863844047,-4.192445854985551,True,-0.0511979911415115
C2:000152|072h,C2:000152,C2,ROBUSTNESS_2023,ETH-USDT,2023-12-01 02:00:00+00:00,2023-12-01 03:00:00+00:00,2023-12-04 03:00:00+00:00,2023-12-04 02:00:00+00:00,72,RESOLVED_CONTROL_OUTCOME,True,False,9.671249999999995,2088.47,RECONSTRUCTED_VALID,72,72,2213.71,2228.84,14.514152772392443,1.5644306578777425,12.949722114514701,-8.514152772392425,True,2.4355693421222537
D2:000155|072h,D2:000155,D2,ROBUSTNESS_2023,ETH-USDT,2023-12-01 02:00:00+00:00,2023-12-01 03:00:00+00:00,2023-12-04 03:00:00+00:00,2023-12-04 02:00:00+00:00,72,RESOLVED_CONTROL_OUTCOME,True,False,9.671249999999995,2088.47,RECONSTRUCTED_VALID,72,72,2213.71,2228.84,14.514152772392443,1.5644306578777425,12.949722114514701,-8.514152772392425,True,2.4355693421222537
D2:000158|048h,D2:000158,D2,ROBUSTNESS_2023,SHIB-USDT,2023-12-02 02:00:00+00:00,2023-12-02 03:00:00+00:00,2023-12-04 03:00:00+00:00,2023-12-04 02:00:00+00:00,48,RESOLVED_CONTROL_OUTCOME,True,False,4.091666666666646e-08,8.406e-06,RECONSTRUCTED_VALID,48,48,9.045e-06,9.483e-06,26.321792260692597,10.704684317718991,15.617107942973606,-20.321792260692575,True,-6.7046843177189785
E2:000154|072h,E2:000154,E2,ROBUSTNESS_2023,ETH-USDT,2023-12-01 02:00:00+00:00,2023-12-01 03:00:00+00:00,2023-12-04 03:00:00+00:00,2023-12-04 02:00:00+00:00,72,RESOLVED_CONTROL_OUTCOME,True,False,9.671249999999995,2088.47,RECONSTRUCTED_VALID,72,72,2213.71,2228.84,14.514152772392443,1.5644306578777425,12.949722114514701,-8.514152772392425,True,2.4355693421222537
E2:000157|048h,E2:000157,E2,ROBUSTNESS_2023,SHIB-USDT,2023-12-02 02:00:00+00:00,2023-12-02 03:00:00+00:00,2023-12-04 03:00:00+00:00,2023-12-04 02:00:00+00:00,48,RESOLVED_CONTROL_OUTCOME,True,False,4.091666666666646e-08,8.406e-06,RECONSTRUCTED_VALID,48,48,9.045e-06,9.483e-06,26.321792260692597,10.704684317718991,15.617107942973606,-20.321792260692575,True,-6.7046843177189785
C2:000156|048h,C2:000156,C2,ROBUSTNESS_2023,SOL-USDT,2023-12-02 03:00:00+00:00,2023-12-02 04:00:00+00:00,2023-12-04 04:00:00+00:00,2023-12-04 03:00:00+00:00,48,RESOLVED_CONTROL_OUTCOME,True,False,0.6262083333333344,60.975,RECONSTRUCTED_VALID,48,48,63.95,65.531,7.275533967662514,2.5247188768381137,4.750815090824401,-1.2755339676625144,True,1.4752811231618863
D2:000159|048h,D2:000159,D2,ROBUSTNESS_2023,SOL-USDT,2023-12-02 03:00:00+00:00,2023-12-02 04:00:00+00:00,2023-12-04 04:00:00+00:00,2023-12-04 03:00:00+00:00,48,RESOLVED_CONTROL_OUTCOME,True,False,0.6262083333333344,60.975,RECONSTRUCTED_VALID,48,48,63.95,65.531,7.275533967662514,2.5247188768381137,4.750815090824401,-1.2755339676625144,True,1.4752811231618863
E2:000158|048h,E2:000158,E2,ROBUSTNESS_2023,SOL-USDT,2023-12-02 03:00:00+00:00,2023-12-02 04:00:00+00:00,2023-12-04 04:00:00+00:00,2023-12-04 03:00:00+00:00,48,RESOLVED_CONTROL_OUTCOME,True,False,0.6262083333333344,60.975,RECONSTRUCTED_VALID,48,48,63.95,65.531,7.275533967662514,2.5247188768381137,4.750815090824401,-1.2755339676625144,True,1.4752811231618863
C2:000153|072h,C2:000153,C2,ROBUSTNESS_2023,BTC-USDT,2023-12-01 10:00:00+00:00,2023-12-01 11:00:00+00:00,2023-12-04 11:00:00+00:00,2023-12-04 10:00:00+00:00,72,RESOLVED_CONTROL_OUTCOME,True,False,161.5083333333338,38701.5,RECONSTRUCTED_VALID,72,72,41541.6,41800.0,19.18476858779211,1.599917444920287,17.584851142871823,-13.18476858779211,True,2.400082555079698
D2:000156|072h,D2:000156,D2,ROBUSTNESS_2023,BTC-USDT,2023-12-01 10:00:00+00:00,2023-12-01 11:00:00+00:00,2023-12-04 11:00:00+00:00,2023-12-04 10:00:00+00:00,72,RESOLVED_CONTROL_OUTCOME,True,False,161.5083333333338,38701.5,RECONSTRUCTED_VALID,72,72,41541.6,41800.0,19.18476858779211,1.599917444920287,17.584851142871823,-13.18476858779211,True,2.400082555079698
E2:000155|072h,E2:000155,E2,ROBUSTNESS_2023,BTC-USDT,2023-12-01 10:00:00+00:00,2023-12-01 11:00:00+00:00,2023-12-04 11:00:00+00:00,2023-12-04 10:00:00+00:00,72,RESOLVED_CONTROL_OUTCOME,True,False,161.5083333333338,38701.5,RECONSTRUCTED_VALID,72,72,41541.6,41800.0,19.18476858779211,1.599917444920287,17.584851142871823,-13.18476858779211,True,2.400082555079698
C2:000154|072h,C2:000154,C2,ROBUSTNESS_2023,KAS-USDT,2023-12-01 20:00:00+00:00,2023-12-01 21:00:00+00:00,2023-12-04 21:00:00+00:00,2023-12-04 20:00:00+00:00,72,RESOLVED_CONTROL_OUTCOME,True,False,0.0018329166666666,0.13809,RECONSTRUCTED_VALID,72,72,0.143,0.1505,6.770629688565832,4.091839054330682,2.6787906342351495,-0.7706296885658291,True,-0.09183905433068038
D2:000157|072h,D2:000157,D2,ROBUSTNESS_2023,LINK-USDT,2023-12-02 00:00:00+00:00,2023-12-02 01:00:00+00:00,2023-12-05 01:00:00+00:00,2023-12-05 00:00:00+00:00,72,RESOLVED_CONTROL_OUTCOME,True,False,0.1203208333333332,14.985,RECONSTRUCTED_VALID,72,72,15.8142,16.3915,11.689579942514827,4.798005332963965,6.8915746095508625,-5.689579942514831,True,-0.7980053329639716
E2:000156|072h,E2:000156,E2,ROBUSTNESS_2023,LINK-USDT,2023-12-02 00:00:00+00:00,2023-12-02 01:00:00+00:00,2023-12-05 01:00:00+00:00,2023-12-05 00:00:00+00:00,72,RESOLVED_CONTROL_OUTCOME,True,False,0.1203208333333332,14.985,RECONSTRUCTED_VALID,72,72,15.8142,16.3915,11.689579942514827,4.798005332963965,6.8915746095508625,-5.689579942514831,True,-0.7980053329639716
C2:000155|072h,C2:000155,C2,ROBUSTNESS_2023,LINK-USDT,2023-12-02 01:00:00+00:00,2023-12-02 02:00:00+00:00,2023-12-05 02:00:00+00:00,2023-12-05 01:00:00+00:00,72,RESOLVED_CONTROL_OUTCOME,True,False,0.1194708333333332,15.0712,RECONSTRUCTED_VALID,72,72,16.0051,16.3915,11.05123286715728,3.2342621978865322,7.816970669270747,-5.051232867157272,True,0.7657378021134672
C2:000152|096h,C2:000152,C2,ROBUSTNESS_2023,ETH-USDT,2023-12-01 02:00:00+00:00,2023-12-01 03:00:00+00:00,2023-12-05 03:00:00+00:00,2023-12-05 02:00:00+00:00,96,RESOLVED_CONTROL_OUTCOME,True,False,9.671249999999995,2088.47,RECONSTRUCTED_VALID,96,96,2240.02,2274.8,19.266382318728237,3.596225927362049,15.67015639136619,-13.26638231872822,True,0.40377407263794723
D2:000155|096h,D2:000155,D2,ROBUSTNESS_2023,ETH-USDT,2023-12-01 02:00:00+00:00,2023-12-01 03:00:00+00:00,2023-12-05 03:00:00+00:00,2023-12-05 02:00:00+00:00,96,RESOLVED_CONTROL_OUTCOME,True,False,9.671249999999995,2088.47,RECONSTRUCTED_VALID,96,96,2240.02,2274.8,19.266382318728237,3.596225927362049,15.67015639136619,-13.26638231872822,True,0.40377407263794723
D2:000158|072h,D2:000158,D2,ROBUSTNESS_2023,SHIB-USDT,2023-12-02 02:00:00+00:00,2023-12-02 03:00:00+00:00,2023-12-05 03:00:00+00:00,2023-12-05 02:00:00+00:00,72,RESOLVED_CONTROL_OUTCOME,True,False,4.091666666666646e-08,8.406e-06,RECONSTRUCTED_VALID,72,72,9.065e-06,9.643e-06,30.232179226069402,14.126272912423701,16.1059063136457,-24.232179226069384,True,-10.126272912423689
E2:000154|096h,E2:000154,E2,ROBUSTNESS_2023,ETH-USDT,2023-12-01 02:00:00+00:00,2023-12-01 03:00:00+00:00,2023-12-05 03:00:00+00:00,2023-12-05 02:00:00+00:00,96,RESOLVED_CONTROL_OUTCOME,True,False,9.671249999999995,2088.47,RECONSTRUCTED_VALID,96,96,2240.02,2274.8,19.266382318728237,3.596225927362049,15.67015639136619,-13.26638231872822,True,0.40377407263794723
E2:000157|072h,E2:000157,E2,ROBUSTNESS_2023,SHIB-USDT,2023-12-02 02:00:00+00:00,2023-12-02 03:00:00+00:00,2023-12-05 03:00:00+00:00,2023-12-05 02:00:00+00:00,72,RESOLVED_CONTROL_OUTCOME,True,False,4.091666666666646e-08,8.406e-06,RECONSTRUCTED_VALID,72,72,9.065e-06,9.643e-06,30.232179226069402,14.126272912423701,16.1059063136457,-24.232179226069384,True,-10.126272912423689
C2:000153|096h,C2:000153,C2,ROBUSTNESS_2023,BTC-USDT,2023-12-01 10:00:00+00:00,2023-12-01 11:00:00+00:00,2023-12-05 11:00:00+00:00,2023-12-05 10:00:00+00:00,96,RESOLVED_CONTROL_OUTCOME,True,False,161.5083333333338,38701.5,RECONSTRUCTED_VALID,96,96,41704.6,42413.0,22.980238377792617,4.386151385377428,18.59408699241519,-16.980238377792617,True,-0.38615138537744237
D2:000156|096h,D2:000156,D2,ROBUSTNESS_2023,BTC-USDT,2023-12-01 10:00:00+00:00,2023-12-01 11:00:00+00:00,2023-12-05 11:00:00+00:00,2023-12-05 10:00:00+00:00,96,RESOLVED_CONTROL_OUTCOME,True,False,161.5083333333338,38701.5,RECONSTRUCTED_VALID,96,96,41704.6,42413.0,22.980238377792617,4.386151385377428,18.59408699241519,-16.980238377792617,True,-0.38615138537744237
E2:000155|096h,E2:000155,E2,ROBUSTNESS_2023,BTC-USDT,2023-12-01 10:00:00+00:00,2023-12-01 11:00:00+00:00,2023-12-05 11:00:00+00:00,2023-12-05 10:00:00+00:00,96,RESOLVED_CONTROL_OUTCOME,True,False,161.5083333333338,38701.5,RECONSTRUCTED_VALID,96,96,41704.6,42413.0,22.980238377792617,4.386151385377428,18.59408699241519,-16.980238377792617,True,-0.38615138537744237
C2:000154|096h,C2:000154,C2,ROBUSTNESS_2023,KAS-USDT,2023-12-01 20:00:00+00:00,2023-12-01 21:00:00+00:00,2023-12-05 21:00:00+00:00,2023-12-05 20:00:00+00:00,96,RESOLVED_CONTROL_OUTCOME,True,False,0.0018329166666666,0.13809,RECONSTRUCTED_VALID,96,96,0.14053,0.1505,6.770629688565832,5.439418049556919,1.3312116390089128,-0.7706296885658291,True,-1.439418049556917
D2:000157|096h,D2:000157,D2,ROBUSTNESS_2023,LINK-USDT,2023-12-02 00:00:00+00:00,2023-12-02 01:00:00+00:00,2023-12-06 01:00:00+00:00,2023-12-06 00:00:00+00:00,96,RESOLVED_CONTROL_OUTCOME,True,False,0.1203208333333332,14.985,RECONSTRUCTED_VALID,96,96,15.7201,16.3915,11.689579942514827,5.580081033348348,6.109498909166479,-5.689579942514831,True,-1.5800810333483546
E2:000156|096h,E2:000156,E2,ROBUSTNESS_2023,LINK-USDT,2023-12-02 00:00:00+00:00,2023-12-02 01:00:00+00:00,2023-12-06 01:00:00+00:00,2023-12-06 00:00:00+00:00,96,RESOLVED_CONTROL_OUTCOME,True,False,0.1203208333333332,14.985,RECONSTRUCTED_VALID,96,96,15.7201,16.3915,11.689579942514827,5.580081033348348,6.109498909166479,-5.689579942514831,True,-1.5800810333483546
C2:000155|096h,C2:000155,C2,ROBUSTNESS_2023,LINK-USDT,2023-12-02 01:00:00+00:00,2023-12-02 02:00:00+00:00,2023-12-06 02:00:00+00:00,2023-12-06 01:00:00+00:00,96,RESOLVED_CONTROL_OUTCOME,True,False,0.1194708333333332,15.0712,RECONSTRUCTED_VALID,96,96,16.1404,16.3915,11.05123286715728,2.101768213999243,8.949464653158035,-5.051232867157272,True,1.8982317860007563
C2:000152|120h,C2:000152,C2,ROBUSTNESS_2023,ETH-USDT,2023-12-01 02:00:00+00:00,2023-12-01 03:00:00+00:00,2023-12-06 03:00:00+00:00,2023-12-06 02:00:00+00:00,120,RESOLVED_CONTROL_OUTCOME,True,False,9.671249999999995,2088.47,RECONSTRUCTED_VALID,120,120,2295.3,2312.6,23.174873982163653,1.7888070311489968,21.386066951014655,-17.174873982163636,True,2.2111929688509995
D2:000155|120h,D2:000155,D2,ROBUSTNESS_2023,ETH-USDT,2023-12-01 02:00:00+00:00,2023-12-01 03:00:00+00:00,2023-12-06 03:00:00+00:00,2023-12-06 02:00:00+00:00,120,RESOLVED_CONTROL_OUTCOME,True,False,9.671249999999995,2088.47,RECONSTRUCTED_VALID,120,120,2295.3,2312.6,23.174873982163653,1.7888070311489968,21.386066951014655,-17.174873982163636,True,2.2111929688509995
D2:000158|096h,D2:000158,D2,ROBUSTNESS_2023,SHIB-USDT,2023-12-02 02:00:00+00:00,2023-12-02 03:00:00+00:00,2023-12-06 03:00:00+00:00,2023-12-06 02:00:00+00:00,96,RESOLVED_CONTROL_OUTCOME,True,False,4.091666666666646e-08,8.406e-06,RECONSTRUCTED_VALID,96,96,9.682e-06,9.69e-06,31.38085539714883,0.19551934826885478,31.18533604887998,-25.38085539714881,True,3.8044806517311587
E2:000154|120h,E2:000154,E2,ROBUSTNESS_2023,ETH-USDT,2023-12-01 02:00:00+00:00,2023-12-01 03:00:00+00:00,2023-12-06 03:00:00+00:00,2023-12-06 02:00:00+00:00,120,RESOLVED_CONTROL_OUTCOME,True,False,9.671249999999995,2088.47,RECONSTRUCTED_VALID,120,120,2295.3,2312.6,23.174873982163653,1.7888070311489968,21.386066951014655,-17.174873982163636,True,2.2111929688509995
E2:000157|096h,E2:000157,E2,ROBUSTNESS_2023,SHIB-USDT,2023-12-02 02:00:00+00:00,2023-12-02 03:00:00+00:00,2023-12-06 03:00:00+00:00,2023-12-06 02:00:00+00:00,96,RESOLVED_CONTROL_OUTCOME,True,False,4.091666666666646e-08,8.406e-06,RECONSTRUCTED_VALID,96,96,9.682e-06,9.69e-06,31.38085539714883,0.19551934826885478,31.18533604887998,-25.38085539714881,True,3.8044806517311587
C2:000153|120h,C2:000153,C2,ROBUSTNESS_2023,BTC-USDT,2023-12-01 10:00:00+00:00,2023-12-01 11:00:00+00:00,2023-12-06 11:00:00+00:00,2023-12-06 10:00:00+00:00,120,RESOLVED_CONTROL_OUTCOME,True,False,161.5083333333338,38701.5,RECONSTRUCTED_VALID,120,120,43870.3,44484.0,35.803106134874255,3.7998039316856422,32.00330220318861,-29.803106134874255,True,0.2001960683143429
D2:000156|120h,D2:000156,D2,ROBUSTNESS_2023,BTC-USDT,2023-12-01 10:00:00+00:00,2023-12-01 11:00:00+00:00,2023-12-06 11:00:00+00:00,2023-12-06 10:00:00+00:00,120,RESOLVED_CONTROL_OUTCOME,True,False,161.5083333333338,38701.5,RECONSTRUCTED_VALID,120,120,43870.3,44484.0,35.803106134874255,3.7998039316856422,32.00330220318861,-29.803106134874255,True,0.2001960683143429
E2:000155|120h,E2:000155,E2,ROBUSTNESS_2023,BTC-USDT,2023-12-01 10:00:00+00:00,2023-12-01 11:00:00+00:00,2023-12-06 11:00:00+00:00,2023-12-06 10:00:00+00:00,120,RESOLVED_CONTROL_OUTCOME,True,False,161.5083333333338,38701.5,RECONSTRUCTED_VALID,120,120,43870.3,44484.0,35.803106134874255,3.7998039316856422,32.00330220318861,-29.803106134874255,True,0.2001960683143429
C2:000154|120h,C2:000154,C2,ROBUSTNESS_2023,KAS-USDT,2023-12-01 20:00:00+00:00,2023-12-01 21:00:00+00:00,2023-12-06 21:00:00+00:00,2023-12-06 20:00:00+00:00,120,RESOLVED_CONTROL_OUTCOME,True,False,0.0018329166666666,0.13809,RECONSTRUCTED_VALID,120,120,0.14031,0.1505,6.770629688565832,5.559445328483951,1.2111843600818808,-0.7706296885658291,True,-1.5594453284839493
D2:000157|120h,D2:000157,D2,ROBUSTNESS_2023,LINK-USDT,2023-12-02 00:00:00+00:00,2023-12-02 01:00:00+00:00,2023-12-07 01:00:00+00:00,2023-12-07 00:00:00+00:00,120,RESOLVED_CONTROL_OUTCOME,True,False,0.1203208333333332,14.985,RECONSTRUCTED_VALID,120,120,15.2633,16.3915,11.689579942514827,9.376597291962485,2.3129826505523434,-5.689579942514831,True,-5.376597291962491
E2:000156|120h,E2:000156,E2,ROBUSTNESS_2023,LINK-USDT,2023-12-02 00:00:00+00:00,2023-12-02 01:00:00+00:00,2023-12-07 01:00:00+00:00,2023-12-07 00:00:00+00:00,120,RESOLVED_CONTROL_OUTCOME,True,False,0.1203208333333332,14.985,RECONSTRUCTED_VALID,120,120,15.2633,16.3915,11.689579942514827,9.376597291962485,2.3129826505523434,-5.689579942514831,True,-5.376597291962491
C2:000155|120h,C2:000155,C2,ROBUSTNESS_2023,LINK-USDT,2023-12-02 01:00:00+00:00,2023-12-02 02:00:00+00:00,2023-12-07 02:00:00+00:00,2023-12-07 01:00:00+00:00,120,RESOLVED_CONTROL_OUTCOME,True,False,0.1194708333333332,15.0712,RECONSTRUCTED_VALID,120,120,15.4063,16.3915,11.05123286715728,8.246364175356621,2.8048686918006567,-5.051232867157272,True,-4.246364175356622
C2:000152|144h,C2:000152,C2,ROBUSTNESS_2023,ETH-USDT,2023-12-01 02:00:00+00:00,2023-12-01 03:00:00+00:00,2023-12-07 03:00:00+00:00,2023-12-07 02:00:00+00:00,144,RESOLVED_CONTROL_OUTCOME,True,False,9.671249999999995,2088.47,RECONSTRUCTED_VALID,144,144,2244.05,2312.6,23.174873982163653,7.0880186118650395,16.08685537029861,-17.174873982163636,True,-3.088018611865043
D2:000155|144h,D2:000155,D2,ROBUSTNESS_2023,ETH-USDT,2023-12-01 02:00:00+00:00,2023-12-01 03:00:00+00:00,2023-12-07 03:00:00+00:00,2023-12-07 02:00:00+00:00,144,RESOLVED_CONTROL_OUTCOME,True,False,9.671249999999995,2088.47,RECONSTRUCTED_VALID,144,144,2244.05,2312.6,23.174873982163653,7.0880186118650395,16.08685537029861,-17.174873982163636,True,-3.088018611865043
D2:000158|120h,D2:000158,D2,ROBUSTNESS_2023,SHIB-USDT,2023-12-02 02:00:00+00:00,2023-12-02 03:00:00+00:00,2023-12-07 03:00:00+00:00,2023-12-07 02:00:00+00:00,120,RESOLVED_CONTROL_OUTCOME,True,False,4.091666666666646e-08,8.406e-06,RECONSTRUCTED_VALID,120,120,9.77e-06,1.0676e-05,55.47861507128338,22.142566191446168,33.336048879837215,-49.478615071283365,True,-18.142566191446154
E2:000154|144h,E2:000154,E2,ROBUSTNESS_2023,ETH-USDT,2023-12-01 02:00:00+00:00,2023-12-01 03:00:00+00:00,2023-12-07 03:00:00+00:00,2023-12-07 02:00:00+00:00,144,RESOLVED_CONTROL_OUTCOME,True,False,9.671249999999995,2088.47,RECONSTRUCTED_VALID,144,144,2244.05,2312.6,23.174873982163653,7.0880186118650395,16.08685537029861,-17.174873982163636,True,-3.088018611865043
E2:000157|120h,E2:000157,E2,ROBUSTNESS_2023,SHIB-USDT,2023-12-02 02:00:00+00:00,2023-12-02 03:00:00+00:00,2023-12-07 03:00:00+00:00,2023-12-07 02:00:00+00:00,120,RESOLVED_CONTROL_OUTCOME,True,False,4.091666666666646e-08,8.406e-06,RECONSTRUCTED_VALID,120,120,9.77e-06,1.0676e-05,55.47861507128338,22.142566191446168,33.336048879837215,-49.478615071283365,True,-18.142566191446154
C2:000157|024h,C2:000157,C2,ROBUSTNESS_2023,SOL-USDT,2023-12-06 09:00:00+00:00,2023-12-06 10:00:00+00:00,2023-12-07 10:00:00+00:00,2023-12-07 09:00:00+00:00,24,RESOLVED_CONTROL_OUTCOME,True,False,1.0497083333333348,65.978,RECONSTRUCTED_VALID,24,24,62.677,66.668,0.6573254475449635,3.802008494423055,-3.1446830468780917,5.342674552455038,False,
D2:000160|024h,D2:000160,D2,ROBUSTNESS_2023,SOL-USDT,2023-12-06 09:00:00+00:00,2023-12-06 10:00:00+00:00,2023-12-07 10:00:00+00:00,2023-12-07 09:00:00+00:00,24,RESOLVED_CONTROL_OUTCOME,True,False,1.0497083333333348,65.978,RECONSTRUCTED_VALID,24,24,62.677,66.668,0.6573254475449635,3.802008494423055,-3.1446830468780917,5.342674552455038,False,
E2:000159|024h,E2:000159,E2,ROBUSTNESS_2023,SOL-USDT,2023-12-06 09:00:00+00:00,2023-12-06 10:00:00+00:00,2023-12-07 10:00:00+00:00,2023-12-07 09:00:00+00:00,24,RESOLVED_CONTROL_OUTCOME,True,False,1.0497083333333348,65.978,RECONSTRUCTED_VALID,24,24,62.677,66.668,0.6573254475449635,3.802008494423055,-3.1446830468780917,5.342674552455038,False,
C2:000153|144h,C2:000153,C2,ROBUSTNESS_2023,BTC-USDT,2023-12-01 10:00:00+00:00,2023-12-01 11:00:00+00:00,2023-12-07 11:00:00+00:00,2023-12-07 10:00:00+00:00,144,RESOLVED_CONTROL_OUTCOME,True,False,161.5083333333338,38701.5,RECONSTRUCTED_VALID,144,144,43354.8,44484.0,35.803106134874255,6.991589701253766,28.81151643362049,-29.803106134874255,True,-2.9915897012537815
D2:000156|144h,D2:000156,D2,ROBUSTNESS_2023,BTC-USDT,2023-12-01 10:00:00+00:00,2023-12-01 11:00:00+00:00,2023-12-07 11:00:00+00:00,2023-12-07 10:00:00+00:00,144,RESOLVED_CONTROL_OUTCOME,True,False,161.5083333333338,38701.5,RECONSTRUCTED_VALID,144,144,43354.8,44484.0,35.803106134874255,6.991589701253766,28.81151643362049,-29.803106134874255,True,-2.9915897012537815
E2:000155|144h,E2:000155,E2,ROBUSTNESS_2023,BTC-USDT,2023-12-01 10:00:00+00:00,2023-12-01 11:00:00+00:00,2023-12-07 11:00:00+00:00,2023-12-07 10:00:00+00:00,144,RESOLVED_CONTROL_OUTCOME,True,False,161.5083333333338,38701.5,RECONSTRUCTED_VALID,144,144,43354.8,44484.0,35.803106134874255,6.991589701253766,28.81151643362049,-29.803106134874255,True,-2.9915897012537815
C2:000154|144h,C2:000154,C2,ROBUSTNESS_2023,KAS-USDT,2023-12-01 20:00:00+00:00,2023-12-01 21:00:00+00:00,2023-12-07 21:00:00+00:00,2023-12-07 20:00:00+00:00,144,RESOLVED_CONTROL_OUTCOME,True,False,0.0018329166666666,0.13809,RECONSTRUCTED_VALID,144,144,0.12845,0.1505,6.770629688565832,12.030006819732188,-5.259377131166356,-0.7706296885658291,True,-8.030006819732186
D2:000157|144h,D2:000157,D2,ROBUSTNESS_2023,LINK-USDT,2023-12-02 00:00:00+00:00,2023-12-02 01:00:00+00:00,2023-12-08 01:00:00+00:00,2023-12-08 00:00:00+00:00,144,RESOLVED_CONTROL_OUTCOME,True,False,0.1203208333333332,14.985,RECONSTRUCTED_VALID,144,144,15.6909,16.3915,11.689579942514827,5.822765522734374,5.866814419780453,-5.689579942514831,True,-1.8227655227343815
E2:000156|144h,E2:000156,E2,ROBUSTNESS_2023,LINK-USDT,2023-12-02 00:00:00+00:00,2023-12-02 01:00:00+00:00,2023-12-08 01:00:00+00:00,2023-12-08 00:00:00+00:00,144,RESOLVED_CONTROL_OUTCOME,True,False,0.1203208333333332,14.985,RECONSTRUCTED_VALID,144,144,15.6909,16.3915,11.689579942514827,5.822765522734374,5.866814419780453,-5.689579942514831,True,-1.8227655227343815
