decision_id,control_position_id,universe_id,period_id,pair,signal_time,decision_time,landmark_age_hours,data_quality_class,time_since_completed_high_water_hours,recent_12h_high_water_increment_atr,recent_12h_pullback_change_atr,target_evaluable,rcv_return,right_censored,rcv_negative
E2:000010|096h,E2:000010,E2,ROBUSTNESS_2022,BTC-USDT,2022-03-22 05:00:00+00:00,2022-03-26 06:00:00+00:00,96,RECONSTRUCTED_VALID,14.0,0.0,-0.805862108377891,True,0.0717659826450336,False,False
C2:000012|072h,C2:000012,C2,ROBUSTNESS_2022,SOL-USDT,2022-03-23 14:00:00+00:00,2022-03-26 15:00:00+00:00,72,RECONSTRUCTED_VALID,32.0,0.0,-1.8338398389706836,True,0.1556141560037156,False,False
D2:000012|072h,D2:000012,D2,ROBUSTNESS_2022,SOL-USDT,2022-03-23 14:00:00+00:00,2022-03-26 15:00:00+00:00,72,RECONSTRUCTED_VALID,32.0,0.0,-1.8338398389706836,True,0.1556141560037156,False,False
E2:000012|072h,E2:000012,E2,ROBUSTNESS_2022,SOL-USDT,2022-03-23 14:00:00+00:00,2022-03-26 15:00:00+00:00,72,RECONSTRUCTED_VALID,32.0,0.0,-1.8338398389706836,True,0.1556141560037156,False,False
C2:000013|048h,C2:000013,C2,ROBUSTNESS_2022,ATOM-USDT,2022-03-25 01:00:00+00:00,2022-03-27 02:00:00+00:00,48,RECONSTRUCTED_VALID,47.0,0.0,-0.467214039486056,True,0.0088697555535544,False,False
D2:000013|048h,D2:000013,D2,ROBUSTNESS_2022,ATOM-USDT,2022-03-25 01:00:00+00:00,2022-03-27 02:00:00+00:00,48,RECONSTRUCTED_VALID,47.0,0.0,-0.467214039486056,True,0.0088697555535544,False,False
E2:000013|048h,E2:000013,E2,ROBUSTNESS_2022,ATOM-USDT,2022-03-25 01:00:00+00:00,2022-03-27 02:00:00+00:00,48,RECONSTRUCTED_VALID,47.0,0.0,-0.467214039486056,True,0.0088697555535544,False,False
C2:000009|120h,C2:000009,C2,ROBUSTNESS_2022,ETH-USDT,2022-03-22 04:00:00+00:00,2022-03-27 05:00:00+00:00,120,RECONSTRUCTED_VALID,39.0,0.0,-0.9354623896626548,True,0.071911348882478,False,False
D2:000009|120h,D2:000009,D2,ROBUSTNESS_2022,ETH-USDT,2022-03-22 04:00:00+00:00,2022-03-27 05:00:00+00:00,120,RECONSTRUCTED_VALID,39.0,0.0,-0.9354623896626548,True,0.071911348882478,False,False
E2:000009|120h,E2:000009,E2,ROBUSTNESS_2022,ETH-USDT,2022-03-22 04:00:00+00:00,2022-03-27 05:00:00+00:00,120,RECONSTRUCTED_VALID,39.0,0.0,-0.9354623896626548,True,0.071911348882478,False,False
C2:000010|120h,C2:000010,C2,ROBUSTNESS_2022,BTC-USDT,2022-03-22 05:00:00+00:00,2022-03-27 06:00:00+00:00,120,RECONSTRUCTED_VALID,38.0,0.0,-0.850666090954111,True,0.0678421607555466,False,False
D2:000010|120h,D2:000010,D2,ROBUSTNESS_2022,BTC-USDT,2022-03-22 05:00:00+00:00,2022-03-27 06:00:00+00:00,120,RECONSTRUCTED_VALID,38.0,0.0,-0.850666090954111,True,0.0678421607555466,False,False
E2:000010|120h,E2:000010,E2,ROBUSTNESS_2022,BTC-USDT,2022-03-22 05:00:00+00:00,2022-03-27 06:00:00+00:00,120,RECONSTRUCTED_VALID,38.0,0.0,-0.850666090954111,True,0.0678421607555466,False,False
C2:000012|096h,C2:000012,C2,ROBUSTNESS_2022,SOL-USDT,2022-03-23 14:00:00+00:00,2022-03-27 15:00:00+00:00,96,RECONSTRUCTED_VALID,56.0,0.0,1.991080238386555,True,0.1521730470461697,False,False
D2:000012|096h,D2:000012,D2,ROBUSTNESS_2022,SOL-USDT,2022-03-23 14:00:00+00:00,2022-03-27 15:00:00+00:00,96,RECONSTRUCTED_VALID,56.0,0.0,1.991080238386555,True,0.1521730470461697,False,False
E2:000012|096h,E2:000012,E2,ROBUSTNESS_2022,SOL-USDT,2022-03-23 14:00:00+00:00,2022-03-27 15:00:00+00:00,96,RECONSTRUCTED_VALID,56.0,0.0,1.991080238386555,True,0.1521730470461697,False,False
C2:000013|072h,C2:000013,C2,ROBUSTNESS_2022,ATOM-USDT,2022-03-25 01:00:00+00:00,2022-03-28 02:00:00+00:00,72,RECONSTRUCTED_VALID,0.0,1.944368536508932,-5.120401128172982,True,-0.0452724936743711,False,True
D2:000013|072h,D2:000013,D2,ROBUSTNESS_2022,ATOM-USDT,2022-03-25 01:00:00+00:00,2022-03-28 02:00:00+00:00,72,RECONSTRUCTED_VALID,0.0,1.944368536508932,-5.120401128172982,True,-0.0452724936743711,False,True
E2:000013|072h,E2:000013,E2,ROBUSTNESS_2022,ATOM-USDT,2022-03-25 01:00:00+00:00,2022-03-28 02:00:00+00:00,72,RECONSTRUCTED_VALID,0.0,1.944368536508932,-5.120401128172982,True,-0.0452724936743711,False,True
C2:000009|144h,C2:000009,C2,ROBUSTNESS_2022,ETH-USDT,2022-03-22 04:00:00+00:00,2022-03-28 05:00:00+00:00,144,RECONSTRUCTED_VALID,3.0,4.453902718939062,-0.3461652899587795,True,0.0176682499947156,False,False
D2:000009|144h,D2:000009,D2,ROBUSTNESS_2022,ETH-USDT,2022-03-22 04:00:00+00:00,2022-03-28 05:00:00+00:00,144,RECONSTRUCTED_VALID,3.0,4.453902718939062,-0.3461652899587795,True,0.0176682499947156,False,False
E2:000009|144h,E2:000009,E2,ROBUSTNESS_2022,ETH-USDT,2022-03-22 04:00:00+00:00,2022-03-28 05:00:00+00:00,144,RECONSTRUCTED_VALID,3.0,4.453902718939062,-0.3461652899587795,True,0.0176682499947156,False,False
C2:000010|144h,C2:000010,C2,ROBUSTNESS_2022,BTC-USDT,2022-03-22 05:00:00+00:00,2022-03-28 06:00:00+00:00,144,RECONSTRUCTED_VALID,4.0,7.759927866604006,1.145701840163573,True,0.0101800664240314,False,False
D2:000010|144h,D2:000010,D2,ROBUSTNESS_2022,BTC-USDT,2022-03-22 05:00:00+00:00,2022-03-28 06:00:00+00:00,144,RECONSTRUCTED_VALID,4.0,7.759927866604006,1.145701840163573,True,0.0101800664240314,False,False
E2:000010|144h,E2:000010,E2,ROBUSTNESS_2022,BTC-USDT,2022-03-22 05:00:00+00:00,2022-03-28 06:00:00+00:00,144,RECONSTRUCTED_VALID,4.0,7.759927866604006,1.145701840163573,True,0.0101800664240314,False,False
C2:000012|120h,C2:000012,C2,ROBUSTNESS_2022,SOL-USDT,2022-03-23 14:00:00+00:00,2022-03-28 15:00:00+00:00,120,RECONSTRUCTED_VALID,0.0,4.037099893436481,-1.4814697872676403,True,0.0337673013858979,False,False
D2:000012|120h,D2:000012,D2,ROBUSTNESS_2022,SOL-USDT,2022-03-23 14:00:00+00:00,2022-03-28 15:00:00+00:00,120,RECONSTRUCTED_VALID,0.0,4.037099893436481,-1.4814697872676403,True,0.0337673013858979,False,False
E2:000012|120h,E2:000012,E2,ROBUSTNESS_2022,SOL-USDT,2022-03-23 14:00:00+00:00,2022-03-28 15:00:00+00:00,120,RECONSTRUCTED_VALID,0.0,4.037099893436481,-1.4814697872676403,True,0.0337673013858979,False,False
C2:000014|024h,C2:000014,C2,ROBUSTNESS_2022,XRP-USDT,2022-03-27 22:00:00+00:00,2022-03-28 23:00:00+00:00,24,RECONSTRUCTED_VALID,3.0,6.70224259289578,2.3630708790309725,True,-0.0481364711181171,False,True
D2:000014|024h,D2:000014,D2,ROBUSTNESS_2022,XRP-USDT,2022-03-27 22:00:00+00:00,2022-03-28 23:00:00+00:00,24,RECONSTRUCTED_VALID,3.0,6.70224259289578,2.3630708790309725,True,-0.0481364711181171,False,True
E2:000014|024h,E2:000014,E2,ROBUSTNESS_2022,XRP-USDT,2022-03-27 22:00:00+00:00,2022-03-28 23:00:00+00:00,24,RECONSTRUCTED_VALID,3.0,6.70224259289578,2.3630708790309725,True,-0.0481364711181171,False,True
C2:000013|096h,C2:000013,C2,ROBUSTNESS_2022,ATOM-USDT,2022-03-25 01:00:00+00:00,2022-03-29 02:00:00+00:00,96,RECONSTRUCTED_VALID,4.0,2.086067063616412,3.761178314008147,True,-0.0235878149176086,False,True
D2:000013|096h,D2:000013,D2,ROBUSTNESS_2022,ATOM-USDT,2022-03-25 01:00:00+00:00,2022-03-29 02:00:00+00:00,96,RECONSTRUCTED_VALID,4.0,2.086067063616412,3.761178314008147,True,-0.0235878149176086,False,True
E2:000013|096h,E2:000013,E2,ROBUSTNESS_2022,ATOM-USDT,2022-03-25 01:00:00+00:00,2022-03-29 02:00:00+00:00,96,RECONSTRUCTED_VALID,4.0,2.086067063616412,3.761178314008147,True,-0.0235878149176086,False,True
C2:000012|144h,C2:000012,C2,ROBUSTNESS_2022,SOL-USDT,2022-03-23 14:00:00+00:00,2022-03-29 15:00:00+00:00,144,RECONSTRUCTED_VALID,0.0,1.533567509965664,-2.5565773374906278,True,0.0139615596981568,False,False
D2:000012|144h,D2:000012,D2,ROBUSTNESS_2022,SOL-USDT,2022-03-23 14:00:00+00:00,2022-03-29 15:00:00+00:00,144,RECONSTRUCTED_VALID,0.0,1.533567509965664,-2.5565773374906278,True,0.0139615596981568,False,False
E2:000012|144h,E2:000012,E2,ROBUSTNESS_2022,SOL-USDT,2022-03-23 14:00:00+00:00,2022-03-29 15:00:00+00:00,144,RECONSTRUCTED_VALID,0.0,1.533567509965664,-2.5565773374906278,True,0.0139615596981568,False,False
C2:000014|048h,C2:000014,C2,ROBUSTNESS_2022,XRP-USDT,2022-03-27 22:00:00+00:00,2022-03-29 23:00:00+00:00,48,RECONSTRUCTED_VALID,27.0,0.0,3.747912915370788,True,-0.0126838042069117,False,True
D2:000014|048h,D2:000014,D2,ROBUSTNESS_2022,XRP-USDT,2022-03-27 22:00:00+00:00,2022-03-29 23:00:00+00:00,48,RECONSTRUCTED_VALID,27.0,0.0,3.747912915370788,True,-0.0126838042069117,False,True
E2:000014|048h,E2:000014,E2,ROBUSTNESS_2022,XRP-USDT,2022-03-27 22:00:00+00:00,2022-03-29 23:00:00+00:00,48,RECONSTRUCTED_VALID,27.0,0.0,3.747912915370788,True,-0.0126838042069117,False,True
C2:000013|120h,C2:000013,C2,ROBUSTNESS_2022,ATOM-USDT,2022-03-25 01:00:00+00:00,2022-03-30 02:00:00+00:00,120,RECONSTRUCTED_VALID,10.0,0.7160137887809559,3.637229708555322,True,-0.0310546816529233,False,True
D2:000013|120h,D2:000013,D2,ROBUSTNESS_2022,ATOM-USDT,2022-03-25 01:00:00+00:00,2022-03-30 02:00:00+00:00,120,RECONSTRUCTED_VALID,10.0,0.7160137887809559,3.637229708555322,True,-0.0310546816529233,False,True
E2:000013|120h,E2:000013,E2,ROBUSTNESS_2022,ATOM-USDT,2022-03-25 01:00:00+00:00,2022-03-30 02:00:00+00:00,120,RECONSTRUCTED_VALID,10.0,0.7160137887809559,3.637229708555322,True,-0.0310546816529233,False,True
C2:000015|024h,C2:000015,C2,ROBUSTNESS_2022,AVAX-USDT,2022-03-29 11:00:00+00:00,2022-03-30 12:00:00+00:00,24,RECONSTRUCTED_VALID,22.0,0.0,-0.511745164102444,True,0.0310642108784084,False,False
D2:000015|024h,D2:000015,D2,ROBUSTNESS_2022,AVAX-USDT,2022-03-29 11:00:00+00:00,2022-03-30 12:00:00+00:00,24,RECONSTRUCTED_VALID,22.0,0.0,-0.511745164102444,True,0.0310642108784084,False,False
E2:000015|024h,E2:000015,E2,ROBUSTNESS_2022,AVAX-USDT,2022-03-29 11:00:00+00:00,2022-03-30 12:00:00+00:00,24,RECONSTRUCTED_VALID,22.0,0.0,-0.511745164102444,True,0.0310642108784084,False,False
C2:000016|024h,C2:000016,C2,ROBUSTNESS_2022,ETH-USDT,2022-03-29 12:00:00+00:00,2022-03-30 13:00:00+00:00,24,RECONSTRUCTED_VALID,23.0,0.0,-0.2019484987867099,True,-0.0360617345905635,False,True
D2:000016|024h,D2:000016,D2,ROBUSTNESS_2022,ETH-USDT,2022-03-29 12:00:00+00:00,2022-03-30 13:00:00+00:00,24,RECONSTRUCTED_VALID,23.0,0.0,-0.2019484987867099,True,-0.0360617345905635,False,True
E2:000016|024h,E2:000016,E2,ROBUSTNESS_2022,ETH-USDT,2022-03-29 12:00:00+00:00,2022-03-30 13:00:00+00:00,24,RECONSTRUCTED_VALID,23.0,0.0,-0.2019484987867099,True,-0.0360617345905635,False,True
C2:000014|072h,C2:000014,C2,ROBUSTNESS_2022,XRP-USDT,2022-03-27 22:00:00+00:00,2022-03-30 23:00:00+00:00,72,RECONSTRUCTED_VALID,51.0,0.0,0.933049598952378,True,-0.012487734218027,False,True
D2:000014|072h,D2:000014,D2,ROBUSTNESS_2022,XRP-USDT,2022-03-27 22:00:00+00:00,2022-03-30 23:00:00+00:00,72,RECONSTRUCTED_VALID,51.0,0.0,0.933049598952378,True,-0.012487734218027,False,True
E2:000014|072h,E2:000014,E2,ROBUSTNESS_2022,XRP-USDT,2022-03-27 22:00:00+00:00,2022-03-30 23:00:00+00:00,72,RECONSTRUCTED_VALID,51.0,0.0,0.933049598952378,True,-0.012487734218027,False,True
C2:000013|144h,C2:000013,C2,ROBUSTNESS_2022,ATOM-USDT,2022-03-25 01:00:00+00:00,2022-03-31 02:00:00+00:00,144,RECONSTRUCTED_VALID,34.0,0.0,-0.0679912253212178,True,-0.034846195644971,False,True
D2:000013|144h,D2:000013,D2,ROBUSTNESS_2022,ATOM-USDT,2022-03-25 01:00:00+00:00,2022-03-31 02:00:00+00:00,144,RECONSTRUCTED_VALID,34.0,0.0,-0.0679912253212178,True,-0.034846195644971,False,True
E2:000013|144h,E2:000013,E2,ROBUSTNESS_2022,ATOM-USDT,2022-03-25 01:00:00+00:00,2022-03-31 02:00:00+00:00,144,RECONSTRUCTED_VALID,34.0,0.0,-0.0679912253212178,True,-0.034846195644971,False,True
C2:000015|048h,C2:000015,C2,ROBUSTNESS_2022,AVAX-USDT,2022-03-29 11:00:00+00:00,2022-03-31 12:00:00+00:00,48,RECONSTRUCTED_VALID,9.0,0.8216195839125359,-1.9112692316754305,True,-0.0501098420461435,False,True
D2:000015|048h,D2:000015,D2,ROBUSTNESS_2022,AVAX-USDT,2022-03-29 11:00:00+00:00,2022-03-31 12:00:00+00:00,48,RECONSTRUCTED_VALID,9.0,0.8216195839125359,-1.9112692316754305,True,-0.0501098420461435,False,True
E2:000015|048h,E2:000015,E2,ROBUSTNESS_2022,AVAX-USDT,2022-03-29 11:00:00+00:00,2022-03-31 12:00:00+00:00,48,RECONSTRUCTED_VALID,9.0,0.8216195839125359,-1.9112692316754305,True,-0.0501098420461435,False,True
C2:000016|048h,C2:000016,C2,ROBUSTNESS_2022,ETH-USDT,2022-03-29 12:00:00+00:00,2022-03-31 13:00:00+00:00,48,RECONSTRUCTED_VALID,47.0,0.0,-0.6750932599326287,True,-0.0366017481081712,False,True
D2:000016|048h,D2:000016,D2,ROBUSTNESS_2022,ETH-USDT,2022-03-29 12:00:00+00:00,2022-03-31 13:00:00+00:00,48,RECONSTRUCTED_VALID,47.0,0.0,-0.6750932599326287,True,-0.0366017481081712,False,True
E2:000016|048h,E2:000016,E2,ROBUSTNESS_2022,ETH-USDT,2022-03-29 12:00:00+00:00,2022-03-31 13:00:00+00:00,48,RECONSTRUCTED_VALID,47.0,0.0,-0.6750932599326287,True,-0.0366017481081712,False,True
C2:000017|024h,C2:000017,C2,ROBUSTNESS_2022,SOL-USDT,2022-03-30 14:00:00+00:00,2022-03-31 15:00:00+00:00,24,RECONSTRUCTED_VALID,0.0,1.776272769733768,1.0798692199906574,True,-0.0472102660927724,False,True
D2:000017|024h,D2:000017,D2,ROBUSTNESS_2022,SOL-USDT,2022-03-30 14:00:00+00:00,2022-03-31 15:00:00+00:00,24,RECONSTRUCTED_VALID,0.0,1.776272769733768,1.0798692199906574,True,-0.0472102660927724,False,True
E2:000017|024h,E2:000017,E2,ROBUSTNESS_2022,SOL-USDT,2022-03-30 14:00:00+00:00,2022-03-31 15:00:00+00:00,24,RECONSTRUCTED_VALID,0.0,1.776272769733768,1.0798692199906574,True,-0.0472102660927724,False,True
C2:000014|096h,C2:000014,C2,ROBUSTNESS_2022,XRP-USDT,2022-03-27 22:00:00+00:00,2022-03-31 23:00:00+00:00,96,RECONSTRUCTED_VALID,75.0,0.0,9.656572270420774,True,0.0336626641559267,False,False
D2:000014|096h,D2:000014,D2,ROBUSTNESS_2022,XRP-USDT,2022-03-27 22:00:00+00:00,2022-03-31 23:00:00+00:00,96,RECONSTRUCTED_VALID,75.0,0.0,9.656572270420774,True,0.0336626641559267,False,False
E2:000014|096h,E2:000014,E2,ROBUSTNESS_2022,XRP-USDT,2022-03-27 22:00:00+00:00,2022-03-31 23:00:00+00:00,96,RECONSTRUCTED_VALID,75.0,0.0,9.656572270420774,True,0.0336626641559267,False,False
C2:000015|072h,C2:000015,C2,ROBUSTNESS_2022,AVAX-USDT,2022-03-29 11:00:00+00:00,2022-04-01 12:00:00+00:00,72,RECONSTRUCTED_VALID,33.0,0.0,1.4385411021841046,True,0.0157424237592611,False,False
D2:000015|072h,D2:000015,D2,ROBUSTNESS_2022,AVAX-USDT,2022-03-29 11:00:00+00:00,2022-04-01 12:00:00+00:00,72,RECONSTRUCTED_VALID,33.0,0.0,1.4385411021841046,True,0.0157424237592611,False,False
E2:000015|072h,E2:000015,E2,ROBUSTNESS_2022,AVAX-USDT,2022-03-29 11:00:00+00:00,2022-04-01 12:00:00+00:00,72,RECONSTRUCTED_VALID,33.0,0.0,1.4385411021841046,True,0.0157424237592611,False,False
C2:000017|048h,C2:000017,C2,ROBUSTNESS_2022,SOL-USDT,2022-03-30 14:00:00+00:00,2022-04-01 15:00:00+00:00,48,RECONSTRUCTED_VALID,0.0,0.03316207379729,-3.212517515179823,True,-0.0728743363383003,False,True
D2:000017|048h,D2:000017,D2,ROBUSTNESS_2022,SOL-USDT,2022-03-30 14:00:00+00:00,2022-04-01 15:00:00+00:00,48,RECONSTRUCTED_VALID,0.0,0.03316207379729,-3.212517515179823,True,-0.0728743363383003,False,True
E2:000017|048h,E2:000017,E2,ROBUSTNESS_2022,SOL-USDT,2022-03-30 14:00:00+00:00,2022-04-01 15:00:00+00:00,48,RECONSTRUCTED_VALID,0.0,0.03316207379729,-3.212517515179823,True,-0.0728743363383003,False,True
C2:000014|120h,C2:000014,C2,ROBUSTNESS_2022,XRP-USDT,2022-03-27 22:00:00+00:00,2022-04-01 23:00:00+00:00,120,RECONSTRUCTED_VALID,99.0,0.0,-2.9995089212637307,True,0.0152525070557858,False,False
D2:000014|120h,D2:000014,D2,ROBUSTNESS_2022,XRP-USDT,2022-03-27 22:00:00+00:00,2022-04-01 23:00:00+00:00,120,RECONSTRUCTED_VALID,99.0,0.0,-2.9995089212637307,True,0.0152525070557858,False,False
E2:000014|120h,E2:000014,E2,ROBUSTNESS_2022,XRP-USDT,2022-03-27 22:00:00+00:00,2022-04-01 23:00:00+00:00,120,RECONSTRUCTED_VALID,99.0,0.0,-2.9995089212637307,True,0.0152525070557858,False,False
C2:000015|096h,C2:000015,C2,ROBUSTNESS_2022,AVAX-USDT,2022-03-29 11:00:00+00:00,2022-04-02 12:00:00+00:00,96,RECONSTRUCTED_VALID,57.0,0.0,-2.550243856466317,True,-0.057641292663925,False,True
D2:000015|096h,D2:000015,D2,ROBUSTNESS_2022,AVAX-USDT,2022-03-29 11:00:00+00:00,2022-04-02 12:00:00+00:00,96,RECONSTRUCTED_VALID,57.0,0.0,-2.550243856466317,True,-0.057641292663925,False,True
E2:000015|096h,E2:000015,E2,ROBUSTNESS_2022,AVAX-USDT,2022-03-29 11:00:00+00:00,2022-04-02 12:00:00+00:00,96,RECONSTRUCTED_VALID,57.0,0.0,-2.550243856466317,True,-0.057641292663925,False,True
C2:000017|072h,C2:000017,C2,ROBUSTNESS_2022,SOL-USDT,2022-03-30 14:00:00+00:00,2022-04-02 15:00:00+00:00,72,RECONSTRUCTED_VALID,0.0,2.377860812704334,0.0439047174217495,True,-0.1589002203514323,False,True
D2:000017|072h,D2:000017,D2,ROBUSTNESS_2022,SOL-USDT,2022-03-30 14:00:00+00:00,2022-04-02 15:00:00+00:00,72,RECONSTRUCTED_VALID,0.0,2.377860812704334,0.0439047174217495,True,-0.1589002203514323,False,True
E2:000017|072h,E2:000017,E2,ROBUSTNESS_2022,SOL-USDT,2022-03-30 14:00:00+00:00,2022-04-02 15:00:00+00:00,72,RECONSTRUCTED_VALID,0.0,2.377860812704334,0.0439047174217495,True,-0.1589002203514323,False,True
C2:000014|144h,C2:000014,C2,ROBUSTNESS_2022,XRP-USDT,2022-03-27 22:00:00+00:00,2022-04-02 23:00:00+00:00,144,RECONSTRUCTED_VALID,123.0,0.0,3.1861188410542045,True,0.016253320991068,False,False
D2:000014|144h,D2:000014,D2,ROBUSTNESS_2022,XRP-USDT,2022-03-27 22:00:00+00:00,2022-04-02 23:00:00+00:00,144,RECONSTRUCTED_VALID,123.0,0.0,3.1861188410542045,True,0.016253320991068,False,False
E2:000014|144h,E2:000014,E2,ROBUSTNESS_2022,XRP-USDT,2022-03-27 22:00:00+00:00,2022-04-02 23:00:00+00:00,144,RECONSTRUCTED_VALID,123.0,0.0,3.1861188410542045,True,0.016253320991068,False,False
C2:000015|120h,C2:000015,C2,ROBUSTNESS_2022,AVAX-USDT,2022-03-29 11:00:00+00:00,2022-04-03 12:00:00+00:00,120,RECONSTRUCTED_VALID,21.0,0.0,-0.6321890535541765,True,-0.0301240281753036,False,True
D2:000015|120h,D2:000015,D2,ROBUSTNESS_2022,AVAX-USDT,2022-03-29 11:00:00+00:00,2022-04-03 12:00:00+00:00,120,RECONSTRUCTED_VALID,21.0,0.0,-0.6321890535541765,True,-0.0301240281753036,False,True
E2:000015|120h,E2:000015,E2,ROBUSTNESS_2022,AVAX-USDT,2022-03-29 11:00:00+00:00,2022-04-03 12:00:00+00:00,120,RECONSTRUCTED_VALID,21.0,0.0,-0.6321890535541765,True,-0.0301240281753036,False,True
C2:000017|096h,C2:000017,C2,ROBUSTNESS_2022,SOL-USDT,2022-03-30 14:00:00+00:00,2022-04-03 15:00:00+00:00,96,RECONSTRUCTED_VALID,24.0,0.0,-1.977113498365252,True,-0.1336548673853899,False,True
D2:000017|096h,D2:000017,D2,ROBUSTNESS_2022,SOL-USDT,2022-03-30 14:00:00+00:00,2022-04-03 15:00:00+00:00,96,RECONSTRUCTED_VALID,24.0,0.0,-1.977113498365252,True,-0.1336548673853899,False,True
E2:000017|096h,E2:000017,E2,ROBUSTNESS_2022,SOL-USDT,2022-03-30 14:00:00+00:00,2022-04-03 15:00:00+00:00,96,RECONSTRUCTED_VALID,24.0,0.0,-1.977113498365252,True,-0.1336548673853899,False,True
C2:000015|144h,C2:000015,C2,ROBUSTNESS_2022,AVAX-USDT,2022-03-29 11:00:00+00:00,2022-04-04 12:00:00+00:00,144,RECONSTRUCTED_VALID,45.0,0.0,2.0707301557382816,True,0.0024758188036342,False,False
D2:000015|144h,D2:000015,D2,ROBUSTNESS_2022,AVAX-USDT,2022-03-29 11:00:00+00:00,2022-04-04 12:00:00+00:00,144,RECONSTRUCTED_VALID,45.0,0.0,2.0707301557382816,True,0.0024758188036342,False,False
E2:000015|144h,E2:000015,E2,ROBUSTNESS_2022,AVAX-USDT,2022-03-29 11:00:00+00:00,2022-04-04 12:00:00+00:00,144,RECONSTRUCTED_VALID,45.0,0.0,2.0707301557382816,True,0.0024758188036342,False,False
C2:000017|120h,C2:000017,C2,ROBUSTNESS_2022,SOL-USDT,2022-03-30 14:00:00+00:00,2022-04-04 15:00:00+00:00,120,RECONSTRUCTED_VALID,48.0,0.0,1.290051377860813,True,-0.1040249774300331,False,True
D2:000017|120h,D2:000017,D2,ROBUSTNESS_2022,SOL-USDT,2022-03-30 14:00:00+00:00,2022-04-04 15:00:00+00:00,120,RECONSTRUCTED_VALID,48.0,0.0,1.290051377860813,True,-0.1040249774300331,False,True
E2:000017|120h,E2:000017,E2,ROBUSTNESS_2022,SOL-USDT,2022-03-30 14:00:00+00:00,2022-04-04 15:00:00+00:00,120,RECONSTRUCTED_VALID,48.0,0.0,1.290051377860813,True,-0.1040249774300331,False,True
C2:000018|024h,C2:000018,C2,ROBUSTNESS_2022,ATOM-USDT,2022-04-03 19:00:00+00:00,2022-04-04 20:00:00+00:00,24,RECONSTRUCTED_VALID,20.0,0.0,2.5911006339240963,True,-0.1023264926286917,False,True
D2:000018|024h,D2:000018,D2,ROBUSTNESS_2022,ATOM-USDT,2022-04-03 19:00:00+00:00,2022-04-04 20:00:00+00:00,24,RECONSTRUCTED_VALID,20.0,0.0,2.5911006339240963,True,-0.1023264926286917,False,True
E2:000018|024h,E2:000018,E2,ROBUSTNESS_2022,ATOM-USDT,2022-04-03 19:00:00+00:00,2022-04-04 20:00:00+00:00,24,RECONSTRUCTED_VALID,20.0,0.0,2.5911006339240963,True,-0.1023264926286917,False,True
C2:000019|024h,C2:000019,C2,ROBUSTNESS_2022,ETH-USDT,2022-04-03 23:00:00+00:00,2022-04-05 00:00:00+00:00,24,RECONSTRUCTED_VALID,0.0,0.0583138173302217,-2.409836065573771,True,-0.0961414708959013,False,True
D2:000019|024h,D2:000019,D2,ROBUSTNESS_2022,ETH-USDT,2022-04-03 23:00:00+00:00,2022-04-05 00:00:00+00:00,24,RECONSTRUCTED_VALID,0.0,0.0583138173302217,-2.409836065573771,True,-0.0961414708959013,False,True
E2:000019|024h,E2:000019,E2,ROBUSTNESS_2022,ETH-USDT,2022-04-03 23:00:00+00:00,2022-04-05 00:00:00+00:00,24,RECONSTRUCTED_VALID,0.0,0.0583138173302217,-2.409836065573771,True,-0.0961414708959013,False,True
C2:000017|144h,C2:000017,C2,ROBUSTNESS_2022,SOL-USDT,2022-03-30 14:00:00+00:00,2022-04-05 15:00:00+00:00,144,RECONSTRUCTED_VALID,72.0,0.0,-0.4974311069593637,True,-0.103492144744469,False,True
D2:000017|144h,D2:000017,D2,ROBUSTNESS_2022,SOL-USDT,2022-03-30 14:00:00+00:00,2022-04-05 15:00:00+00:00,144,RECONSTRUCTED_VALID,72.0,0.0,-0.4974311069593637,True,-0.103492144744469,False,True
E2:000017|144h,E2:000017,E2,ROBUSTNESS_2022,SOL-USDT,2022-03-30 14:00:00+00:00,2022-04-05 15:00:00+00:00,144,RECONSTRUCTED_VALID,72.0,0.0,-0.4974311069593637,True,-0.103492144744469,False,True
C2:000018|048h,C2:000018,C2,ROBUSTNESS_2022,ATOM-USDT,2022-04-03 19:00:00+00:00,2022-04-05 20:00:00+00:00,48,RECONSTRUCTED_VALID,44.0,0.0,1.0094416826470916,True,-0.080179067923354,False,True
D2:000018|048h,D2:000018,D2,ROBUSTNESS_2022,ATOM-USDT,2022-04-03 19:00:00+00:00,2022-04-05 20:00:00+00:00,48,RECONSTRUCTED_VALID,44.0,0.0,1.0094416826470916,True,-0.080179067923354,False,True
E2:000018|048h,E2:000018,E2,ROBUSTNESS_2022,ATOM-USDT,2022-04-03 19:00:00+00:00,2022-04-05 20:00:00+00:00,48,RECONSTRUCTED_VALID,44.0,0.0,1.0094416826470916,True,-0.080179067923354,False,True
C2:000019|048h,C2:000019,C2,ROBUSTNESS_2022,ETH-USDT,2022-04-03 23:00:00+00:00,2022-04-06 00:00:00+00:00,48,RECONSTRUCTED_VALID,10.0,0.2437939110070121,2.7702576112412105,True,-0.0743080617017634,False,True
D2:000019|048h,D2:000019,D2,ROBUSTNESS_2022,ETH-USDT,2022-04-03 23:00:00+00:00,2022-04-06 00:00:00+00:00,48,RECONSTRUCTED_VALID,10.0,0.2437939110070121,2.7702576112412105,True,-0.0743080617017634,False,True
