decision_id,control_position_id,universe_id,period_id,pair,signal_time,entry_time,decision_time,landmark_age_hours,completed_information_time,source_hour_open,feature_valid,feature_status,btc_kucoin_log_return,btc_binance_log_return,btc_cross_venue_log_return_gap,eth_kucoin_log_return,eth_binance_log_return,eth_cross_venue_log_return_gap,BTC_ETH_MEAN_SIGNED_CROSS_VENUE_LOG_RETURN_GAP,BTC_ETH_CROSS_VENUE_LOG_RETURN_GAP_DISPERSION
E2:000037|048h,E2:000037,E2,ROBUSTNESS_2022,ETH-USDT,2022-10-29 09:00:00+00:00,2022-10-29 10:00:00+00:00,2022-10-31 10:00:00+00:00,48,2022-10-31 09:00:00+00:00,2022-10-31 09:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,-0.0029144593305906142,0.01103097097932966,0.013945430309920275,-0.0055958303433376756,0.02381347349178835,0.02940930383512603,0.02167736707252315,0.007731936762602877
E2:000039|024h,E2:000039,E2,ROBUSTNESS_2022,LUNC-USDT,2022-10-30 09:00:00+00:00,2022-10-30 10:00:00+00:00,2022-10-31 10:00:00+00:00,24,2022-10-31 09:00:00+00:00,2022-10-31 09:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,-0.0029144593305906142,0.01103097097932966,0.013945430309920275,-0.0055958303433376756,0.02381347349178835,0.02940930383512603,0.02167736707252315,0.007731936762602877
E2:000038|048h,E2:000038,E2,ROBUSTNESS_2022,ADA-USDT,2022-10-29 17:00:00+00:00,2022-10-29 18:00:00+00:00,2022-10-31 18:00:00+00:00,48,2022-10-31 17:00:00+00:00,2022-10-31 17:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,-0.0014322925502106832,0.0001335147565241612,0.0015658073067348443,-0.003453374937552855,-0.0006908551525990968,0.0027625197849537584,0.0021641635458443014,0.000598356239109457
E2:000039|048h,E2:000039,E2,ROBUSTNESS_2022,LUNC-USDT,2022-10-30 09:00:00+00:00,2022-10-30 10:00:00+00:00,2022-11-01 10:00:00+00:00,48,2022-11-01 09:00:00+00:00,2022-11-01 09:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,-0.0007235978180433316,0.0006687545461199866,0.0013923523641633183,-0.0019441121250522112,0.006128054940813155,0.008072167065865367,0.004732259715014343,0.003339907350851024
E2:000040|024h,E2:000040,E2,ROBUSTNESS_2022,ETH-USDT,2022-11-04 15:00:00+00:00,2022-11-04 16:00:00+00:00,2022-11-05 16:00:00+00:00,24,2022-11-05 15:00:00+00:00,2022-11-05 15:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.0006345192789483505,0.0009333334324012547,0.00029881415345290425,-0.003761844429435268,0.004147057830599039,0.007908902260034307,0.004103858206743606,0.0038050440532907013
E2:000041|024h,E2:000041,E2,ROBUSTNESS_2022,BTC-USDT,2022-11-04 15:00:00+00:00,2022-11-04 16:00:00+00:00,2022-11-05 16:00:00+00:00,24,2022-11-05 15:00:00+00:00,2022-11-05 15:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.0006345192789483505,0.0009333334324012547,0.00029881415345290425,-0.003761844429435268,0.004147057830599039,0.007908902260034307,0.004103858206743606,0.0038050440532907013
E2:000042|024h,E2:000042,E2,ROBUSTNESS_2022,SOL-USDT,2022-11-04 15:00:00+00:00,2022-11-04 16:00:00+00:00,2022-11-05 16:00:00+00:00,24,2022-11-05 15:00:00+00:00,2022-11-05 15:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.0006345192789483505,0.0009333334324012547,0.00029881415345290425,-0.003761844429435268,0.004147057830599039,0.007908902260034307,0.004103858206743606,0.0038050440532907013
E2:000043|024h,E2:000043,E2,ROBUSTNESS_2022,ADA-USDT,2022-11-04 15:00:00+00:00,2022-11-04 16:00:00+00:00,2022-11-05 16:00:00+00:00,24,2022-11-05 15:00:00+00:00,2022-11-05 15:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.0006345192789483505,0.0009333334324012547,0.00029881415345290425,-0.003761844429435268,0.004147057830599039,0.007908902260034307,0.004103858206743606,0.0038050440532907013
E2:000044|024h,E2:000044,E2,ROBUSTNESS_2022,LUNC-USDT,2022-11-04 21:00:00+00:00,2022-11-04 22:00:00+00:00,2022-11-05 22:00:00+00:00,24,2022-11-05 21:00:00+00:00,2022-11-05 21:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.0009090483733641403,-0.0007997607234978662,-0.0017088090968620064,-0.001170024238422918,0.0006617687849891275,0.0018317930234120457,6.149196327501964e-05,0.0017703010601370262
E2:000040|048h,E2:000040,E2,ROBUSTNESS_2022,ETH-USDT,2022-11-04 15:00:00+00:00,2022-11-04 16:00:00+00:00,2022-11-06 16:00:00+00:00,48,2022-11-06 15:00:00+00:00,2022-11-06 15:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.00024030929335143954,0.0007017164082200953,0.00046140711486865576,0.002875856809908946,-0.001636822714840204,-0.00451267952474915,-0.002025636204940247,0.002487043319808903
E2:000041|048h,E2:000041,E2,ROBUSTNESS_2022,BTC-USDT,2022-11-04 15:00:00+00:00,2022-11-04 16:00:00+00:00,2022-11-06 16:00:00+00:00,48,2022-11-06 15:00:00+00:00,2022-11-06 15:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.00024030929335143954,0.0007017164082200953,0.00046140711486865576,0.002875856809908946,-0.001636822714840204,-0.00451267952474915,-0.002025636204940247,0.002487043319808903
E2:000042|048h,E2:000042,E2,ROBUSTNESS_2022,SOL-USDT,2022-11-04 15:00:00+00:00,2022-11-04 16:00:00+00:00,2022-11-06 16:00:00+00:00,48,2022-11-06 15:00:00+00:00,2022-11-06 15:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.00024030929335143954,0.0007017164082200953,0.00046140711486865576,0.002875856809908946,-0.001636822714840204,-0.00451267952474915,-0.002025636204940247,0.002487043319808903
E2:000043|048h,E2:000043,E2,ROBUSTNESS_2022,ADA-USDT,2022-11-04 15:00:00+00:00,2022-11-04 16:00:00+00:00,2022-11-06 16:00:00+00:00,48,2022-11-06 15:00:00+00:00,2022-11-06 15:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.00024030929335143954,0.0007017164082200953,0.00046140711486865576,0.002875856809908946,-0.001636822714840204,-0.00451267952474915,-0.002025636204940247,0.002487043319808903
E2:000044|048h,E2:000044,E2,ROBUSTNESS_2022,LUNC-USDT,2022-11-04 21:00:00+00:00,2022-11-04 22:00:00+00:00,2022-11-06 22:00:00+00:00,48,2022-11-06 21:00:00+00:00,2022-11-06 21:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.0004056642099423526,-0.003628511006375408,-0.004034175216317761,0.0011917398948779788,-0.004981926755921732,-0.0061736666507997105,-0.005103920933558735,0.001069745717240975
E2:000045|024h,E2:000045,E2,ROBUSTNESS_2022,BTC-USDT,2022-12-14 19:00:00+00:00,2022-12-14 20:00:00+00:00,2022-12-15 20:00:00+00:00,24,2022-12-15 19:00:00+00:00,2022-12-15 19:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.0002471214672050235,0.002366598728728843,0.0021194772615238193,0.001471207481359043,0.002222005036318495,0.000750797554959452,0.0014351374082416358,0.0006843398532821837
E2:000045|048h,E2:000045,E2,ROBUSTNESS_2022,BTC-USDT,2022-12-14 19:00:00+00:00,2022-12-14 20:00:00+00:00,2022-12-16 20:00:00+00:00,48,2022-12-16 19:00:00+00:00,2022-12-16 19:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.0008629026794450511,0.003305226598614128,0.002442323919169077,0.0020835171268948523,0.005578942965636806,0.0034954258387419534,0.002968874878955515,0.0005265509597864382
C2:000046|024h,C2:000046,C2,ROBUSTNESS_2023,ETH-USDT,2023-01-09 16:00:00+00:00,2023-01-09 17:00:00+00:00,2023-01-10 17:00:00+00:00,24,2023-01-10 16:00:00+00:00,2023-01-10 16:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.001924483425324659,-0.0014756058507948183,-0.0034000892761194773,0.0013578040172097519,-0.0027775293357125267,-0.004135333352922279,-0.003767711314520878,0.0003676220384014007
C2:000047|024h,C2:000047,C2,ROBUSTNESS_2023,XRP-USDT,2023-01-09 16:00:00+00:00,2023-01-09 17:00:00+00:00,2023-01-10 17:00:00+00:00,24,2023-01-10 16:00:00+00:00,2023-01-10 16:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.001924483425324659,-0.0014756058507948183,-0.0034000892761194773,0.0013578040172097519,-0.0027775293357125267,-0.004135333352922279,-0.003767711314520878,0.0003676220384014007
C2:000048|024h,C2:000048,C2,ROBUSTNESS_2023,SOL-USDT,2023-01-09 16:00:00+00:00,2023-01-09 17:00:00+00:00,2023-01-10 17:00:00+00:00,24,2023-01-10 16:00:00+00:00,2023-01-10 16:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.001924483425324659,-0.0014756058507948183,-0.0034000892761194773,0.0013578040172097519,-0.0027775293357125267,-0.004135333352922279,-0.003767711314520878,0.0003676220384014007
C2:000049|024h,C2:000049,C2,ROBUSTNESS_2023,BTC-USDT,2023-01-09 18:00:00+00:00,2023-01-09 19:00:00+00:00,2023-01-10 19:00:00+00:00,24,2023-01-10 18:00:00+00:00,2023-01-10 18:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.0012648834846017353,0.006233700934765795,0.00496881745016406,0.001322334112050209,0.006838733433949883,0.0055163993218996735,0.005242608386031867,0.00027379093586780675
C2:000046|048h,C2:000046,C2,ROBUSTNESS_2023,ETH-USDT,2023-01-09 16:00:00+00:00,2023-01-09 17:00:00+00:00,2023-01-11 17:00:00+00:00,48,2023-01-11 16:00:00+00:00,2023-01-11 16:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,-0.004484144662724881,0.0009065870044733036,0.005390731667198185,-0.007169353237492704,0.0014803292658963148,0.008649682503389019,0.007020207085293602,0.0016294754180954168
C2:000047|048h,C2:000047,C2,ROBUSTNESS_2023,XRP-USDT,2023-01-09 16:00:00+00:00,2023-01-09 17:00:00+00:00,2023-01-11 17:00:00+00:00,48,2023-01-11 16:00:00+00:00,2023-01-11 16:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,-0.004484144662724881,0.0009065870044733036,0.005390731667198185,-0.007169353237492704,0.0014803292658963148,0.008649682503389019,0.007020207085293602,0.0016294754180954168
C2:000048|048h,C2:000048,C2,ROBUSTNESS_2023,SOL-USDT,2023-01-09 16:00:00+00:00,2023-01-09 17:00:00+00:00,2023-01-11 17:00:00+00:00,48,2023-01-11 16:00:00+00:00,2023-01-11 16:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,-0.004484144662724881,0.0009065870044733036,0.005390731667198185,-0.007169353237492704,0.0014803292658963148,0.008649682503389019,0.007020207085293602,0.0016294754180954168
C2:000049|048h,C2:000049,C2,ROBUSTNESS_2023,BTC-USDT,2023-01-09 18:00:00+00:00,2023-01-09 19:00:00+00:00,2023-01-11 19:00:00+00:00,48,2023-01-11 18:00:00+00:00,2023-01-11 18:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.0018834620941410956,0.006024829848590057,0.004141367754448962,0.0018923193336919943,0.007616468802456259,0.005724149468764265,0.004932758611606613,0.0007913908571576516
C2:000046|072h,C2:000046,C2,ROBUSTNESS_2023,ETH-USDT,2023-01-09 16:00:00+00:00,2023-01-09 17:00:00+00:00,2023-01-12 17:00:00+00:00,72,2023-01-12 16:00:00+00:00,2023-01-12 16:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.00501662632850657,0.0026100297436438213,-0.0024065965848627485,0.0034552835828612644,0.0005842153829231546,-0.00287106819993811,-0.0026388323924004292,0.00023223580753768073
C2:000047|072h,C2:000047,C2,ROBUSTNESS_2023,XRP-USDT,2023-01-09 16:00:00+00:00,2023-01-09 17:00:00+00:00,2023-01-12 17:00:00+00:00,72,2023-01-12 16:00:00+00:00,2023-01-12 16:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.00501662632850657,0.0026100297436438213,-0.0024065965848627485,0.0034552835828612644,0.0005842153829231546,-0.00287106819993811,-0.0026388323924004292,0.00023223580753768073
C2:000049|072h,C2:000049,C2,ROBUSTNESS_2023,BTC-USDT,2023-01-09 18:00:00+00:00,2023-01-09 19:00:00+00:00,2023-01-12 19:00:00+00:00,72,2023-01-12 18:00:00+00:00,2023-01-12 18:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.038322802855970596,-0.0021326473865719456,-0.04045545024254254,0.029673533316126814,-0.005235136413445041,-0.03490866972957186,-0.0376820599860572,0.0027733902564853405
C2:000050|024h,C2:000050,C2,ROBUSTNESS_2023,LTC-USDT,2023-01-12 00:00:00+00:00,2023-01-12 01:00:00+00:00,2023-01-13 01:00:00+00:00,24,2023-01-13 00:00:00+00:00,2023-01-13 00:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,-0.0035541891788231097,-0.003987965378083892,-0.0004337761992607822,-0.004685829561422982,-0.006995191443587392,-0.0023093618821644103,-0.0013715690407125963,0.000937792841451814
C2:000046|096h,C2:000046,C2,ROBUSTNESS_2023,ETH-USDT,2023-01-09 16:00:00+00:00,2023-01-09 17:00:00+00:00,2023-01-13 17:00:00+00:00,96,2023-01-13 16:00:00+00:00,2023-01-13 16:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.01367528381935631,-0.006657214220949377,-0.020332498040305687,0.008695246294583637,-0.007276865876322501,-0.01597211217090614,-0.018152305105605913,0.0021801929346997734
C2:000047|096h,C2:000047,C2,ROBUSTNESS_2023,XRP-USDT,2023-01-09 16:00:00+00:00,2023-01-09 17:00:00+00:00,2023-01-13 17:00:00+00:00,96,2023-01-13 16:00:00+00:00,2023-01-13 16:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.01367528381935631,-0.006657214220949377,-0.020332498040305687,0.008695246294583637,-0.007276865876322501,-0.01597211217090614,-0.018152305105605913,0.0021801929346997734
C2:000049|096h,C2:000049,C2,ROBUSTNESS_2023,BTC-USDT,2023-01-09 18:00:00+00:00,2023-01-09 19:00:00+00:00,2023-01-13 19:00:00+00:00,96,2023-01-13 18:00:00+00:00,2023-01-13 18:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.006512576616732941,0.0018989179801516569,-0.004613658636581284,0.0037403309498167327,-0.0005646846386427172,-0.00430501558845945,-0.004459337112520367,0.00015432152406091686
C2:000050|048h,C2:000050,C2,ROBUSTNESS_2023,LTC-USDT,2023-01-12 00:00:00+00:00,2023-01-12 01:00:00+00:00,2023-01-14 01:00:00+00:00,48,2023-01-14 00:00:00+00:00,2023-01-14 00:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.003574781263134378,0.047123878948761536,0.04354909768562716,-0.0014875011351000369,0.05978724160359994,0.061274742738699976,0.052411920212163565,0.008862822526536408
C2:000046|120h,C2:000046,C2,ROBUSTNESS_2023,ETH-USDT,2023-01-09 16:00:00+00:00,2023-01-09 17:00:00+00:00,2023-01-14 17:00:00+00:00,120,2023-01-14 16:00:00+00:00,2023-01-14 16:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,-0.0023932078951261326,0.0011928886794597502,0.0035860965745858828,0.0018172221191164895,0.0023117914883793605,0.000494569369262871,0.0020403329719243767,0.001545763602661506
C2:000047|120h,C2:000047,C2,ROBUSTNESS_2023,XRP-USDT,2023-01-09 16:00:00+00:00,2023-01-09 17:00:00+00:00,2023-01-14 17:00:00+00:00,120,2023-01-14 16:00:00+00:00,2023-01-14 16:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,-0.0023932078951261326,0.0011928886794597502,0.0035860965745858828,0.0018172221191164895,0.0023117914883793605,0.000494569369262871,0.0020403329719243767,0.001545763602661506
C2:000049|120h,C2:000049,C2,ROBUSTNESS_2023,BTC-USDT,2023-01-09 18:00:00+00:00,2023-01-09 19:00:00+00:00,2023-01-14 19:00:00+00:00,120,2023-01-14 18:00:00+00:00,2023-01-14 18:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,-0.002680405542151131,0.00010647069645033963,0.002786876238601471,0.00016349112443112823,0.0024426256642332664,0.0022791345398021383,0.0025330053892018045,0.0002538708493996663
C2:000051|024h,C2:000051,C2,ROBUSTNESS_2023,SOL-USDT,2023-01-13 22:00:00+00:00,2023-01-13 23:00:00+00:00,2023-01-14 23:00:00+00:00,24,2023-01-14 22:00:00+00:00,2023-01-14 22:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.0011586765572676712,0.004263967159966272,0.0031052906026986004,0.002218861223008806,0.008059156729074313,0.005840295506065507,0.004472793054382054,0.0013675024516834533
C2:000050|072h,C2:000050,C2,ROBUSTNESS_2023,LTC-USDT,2023-01-12 00:00:00+00:00,2023-01-12 01:00:00+00:00,2023-01-15 01:00:00+00:00,72,2023-01-15 00:00:00+00:00,2023-01-15 00:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,-0.0019362567630385043,-0.008902783910384043,-0.006966527147345539,-0.0009222564332916023,-0.014243718508921383,-0.013321462075629781,-0.010143994611487659,0.0031774674641421212
C2:000046|144h,C2:000046,C2,ROBUSTNESS_2023,ETH-USDT,2023-01-09 16:00:00+00:00,2023-01-09 17:00:00+00:00,2023-01-15 17:00:00+00:00,144,2023-01-15 16:00:00+00:00,2023-01-15 16:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.006029619436331758,-0.0018082083777005923,-0.00783782781403235,0.010445190388626445,-0.007157626637353072,-0.017602817025979517,-0.012720322420005934,0.004882494605973583
C2:000047|144h,C2:000047,C2,ROBUSTNESS_2023,XRP-USDT,2023-01-09 16:00:00+00:00,2023-01-09 17:00:00+00:00,2023-01-15 17:00:00+00:00,144,2023-01-15 16:00:00+00:00,2023-01-15 16:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.006029619436331758,-0.0018082083777005923,-0.00783782781403235,0.010445190388626445,-0.007157626637353072,-0.017602817025979517,-0.012720322420005934,0.004882494605973583
C2:000049|144h,C2:000049,C2,ROBUSTNESS_2023,BTC-USDT,2023-01-09 18:00:00+00:00,2023-01-09 19:00:00+00:00,2023-01-15 19:00:00+00:00,144,2023-01-15 18:00:00+00:00,2023-01-15 18:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.002579707899288837,-0.004961267424377986,-0.007540975323666823,0.0038623303347133653,-0.0022521732657397103,-0.006114503600453076,-0.006827739462059949,0.0007132358616068735
C2:000051|048h,C2:000051,C2,ROBUSTNESS_2023,SOL-USDT,2023-01-13 22:00:00+00:00,2023-01-13 23:00:00+00:00,2023-01-15 23:00:00+00:00,48,2023-01-15 22:00:00+00:00,2023-01-15 22:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,-0.00012917207891724689,0.0005094244833381553,0.0006385965622554021,-0.0011527230330188748,0.0035954256599053463,0.004748148692924221,0.0026933726275898116,0.0020547760653344097
C2:000050|096h,C2:000050,C2,ROBUSTNESS_2023,LTC-USDT,2023-01-12 00:00:00+00:00,2023-01-12 01:00:00+00:00,2023-01-16 01:00:00+00:00,96,2023-01-16 00:00:00+00:00,2023-01-16 00:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,-0.0019383050929531029,0.004473762808594191,0.006412067901547294,-0.002965213998747383,0.0029200105646706724,0.005885224563418055,0.006148646232482674,0.0002634216690646195
C2:000051|072h,C2:000051,C2,ROBUSTNESS_2023,SOL-USDT,2023-01-13 22:00:00+00:00,2023-01-13 23:00:00+00:00,2023-01-16 23:00:00+00:00,72,2023-01-16 22:00:00+00:00,2023-01-16 22:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,-0.007241898693854318,0.0024835058203953263,0.009725404514249645,-0.0045167052462351314,0.000259527345194286,0.004776232591429418,0.007250818552839531,0.0024745859614101135
C2:000050|120h,C2:000050,C2,ROBUSTNESS_2023,LTC-USDT,2023-01-12 00:00:00+00:00,2023-01-12 01:00:00+00:00,2023-01-17 01:00:00+00:00,120,2023-01-17 00:00:00+00:00,2023-01-17 00:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,-0.00019824038127084053,-0.003599942131346885,-0.0034017017500760443,-0.0016727921781848234,-0.006789263832393591,-0.005116471654208768,-0.004259086702142406,0.0008573849520663618
C2:000051|096h,C2:000051,C2,ROBUSTNESS_2023,SOL-USDT,2023-01-13 22:00:00+00:00,2023-01-13 23:00:00+00:00,2023-01-17 23:00:00+00:00,96,2023-01-17 22:00:00+00:00,2023-01-17 22:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,-0.003480072738911888,-0.0037724797889965057,-0.0002924070500846176,-0.00363068481984708,-0.004240853511088238,-0.000610168691241158,-0.0004512878706628878,0.00015888082057827018
C2:000050|144h,C2:000050,C2,ROBUSTNESS_2023,LTC-USDT,2023-01-12 00:00:00+00:00,2023-01-12 01:00:00+00:00,2023-01-18 01:00:00+00:00,144,2023-01-18 00:00:00+00:00,2023-01-18 00:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,-0.0045326498656384,0.0033390637340901547,0.007871713599728554,-0.005746263549981802,0.0032077574816906035,0.008954021031672406,0.00841286731570048,0.0005411537159719258
C2:000051|120h,C2:000051,C2,ROBUSTNESS_2023,SOL-USDT,2023-01-13 22:00:00+00:00,2023-01-13 23:00:00+00:00,2023-01-18 23:00:00+00:00,120,2023-01-18 22:00:00+00:00,2023-01-18 22:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.0026647471851856674,0.0012234841194020236,-0.0014412630657836439,0.004669320219153173,0.0019085971073001667,-0.0027607231118530065,-0.0021009930888183253,0.0006597300230346813
C2:000051|144h,C2:000051,C2,ROBUSTNESS_2023,SOL-USDT,2023-01-13 22:00:00+00:00,2023-01-13 23:00:00+00:00,2023-01-19 23:00:00+00:00,144,2023-01-19 22:00:00+00:00,2023-01-19 22:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,-0.0077319298352092405,0.006265901876543011,0.013997831711752251,-0.007968221018491383,0.004198294556588949,0.012166515575080333,0.013082173643416291,0.000915658068335959
C2:000052|024h,C2:000052,C2,ROBUSTNESS_2023,DOGE-USDT,2023-01-28 05:00:00+00:00,2023-01-28 06:00:00+00:00,2023-01-29 06:00:00+00:00,24,2023-01-29 05:00:00+00:00,2023-01-29 05:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.0016330825578265732,0.0008868638242787546,-0.0007462187335478186,0.002318151529935276,-0.000613335689077252,-0.0029314872190125277,-0.0018388529762801732,0.0010926342427323545
C2:000052|048h,C2:000052,C2,ROBUSTNESS_2023,DOGE-USDT,2023-01-28 05:00:00+00:00,2023-01-28 06:00:00+00:00,2023-01-30 06:00:00+00:00,48,2023-01-30 05:00:00+00:00,2023-01-30 05:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.0007382486967721691,0.00046157280802600824,-0.00027667588874616086,-0.0010200997161541722,-0.00030560105853558834,0.0007144986576185839,0.0002189113844362115,0.0004955872731823724
C2:000053|024h,C2:000053,C2,ROBUSTNESS_2023,SOL-USDT,2023-01-29 18:00:00+00:00,2023-01-29 19:00:00+00:00,2023-01-30 19:00:00+00:00,24,2023-01-30 18:00:00+00:00,2023-01-30 18:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,-0.0023595822475099234,0.001250196114079002,0.0036097783615889256,-0.0013274254324309365,-0.001924392258226473,-0.0005969668257955365,0.0015064057678966945,0.002103372593692231
C2:000054|024h,C2:000054,C2,ROBUSTNESS_2023,BTC-USDT,2023-01-29 19:00:00+00:00,2023-01-29 20:00:00+00:00,2023-01-30 20:00:00+00:00,24,2023-01-30 19:00:00+00:00,2023-01-30 19:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.0009946462906701493,-0.015425818337645536,-0.016420464628315683,-0.0017599062549674093,-0.01529827692955468,-0.01353837067458727,-0.014979417651451478,0.0014410469768642064
C2:000055|024h,C2:000055,C2,ROBUSTNESS_2023,ETH-USDT,2023-01-29 19:00:00+00:00,2023-01-29 20:00:00+00:00,2023-01-30 20:00:00+00:00,24,2023-01-30 19:00:00+00:00,2023-01-30 19:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.0009946462906701493,-0.015425818337645536,-0.016420464628315683,-0.0017599062549674093,-0.01529827692955468,-0.01353837067458727,-0.014979417651451478,0.0014410469768642064
C2:000056|024h,C2:000056,C2,ROBUSTNESS_2023,LTC-USDT,2023-01-29 19:00:00+00:00,2023-01-29 20:00:00+00:00,2023-01-30 20:00:00+00:00,24,2023-01-30 19:00:00+00:00,2023-01-30 19:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.0009946462906701493,-0.015425818337645536,-0.016420464628315683,-0.0017599062549674093,-0.01529827692955468,-0.01353837067458727,-0.014979417651451478,0.0014410469768642064
C2:000052|072h,C2:000052,C2,ROBUSTNESS_2023,DOGE-USDT,2023-01-28 05:00:00+00:00,2023-01-28 06:00:00+00:00,2023-01-31 06:00:00+00:00,72,2023-01-31 05:00:00+00:00,2023-01-31 05:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.0013042776020770743,-0.004523317575776654,-0.005827595177853728,0.0023619075576035006,-0.0067564160413876575,-0.009118323598991158,-0.007472959388422443,0.001645364210568715
