timestamp,asset,cohort,trade_id,bars_held,total_health_score,structure_retention_score,trend_continuation_score,momentum_persistence_score,r_state_score,volatility_stability_score,time_efficiency_score,current_r,mfe_r,giveback_r,consecutive_low_health_bars,initial_stop,exit_triggered,exit_reason,thesis_health_score,profit_retention_health_score,profit_floor_r,next_5_bar_return_if_held,next_10_bar_return_if_held,next_5_bar_MAE_if_held,next_5_bar_MFE_if_held
2024-03-08T00:00:00+00:00,BTC/USDT,RD15_REFERENCE_TRANSFER_COHORT,BTC/USDT-2024-02-08T00:00:00+00:00,29,86.43877101960483,19.457520901283274,18.0,10.615172601786893,28.366077516534663,0.0,10.0,9.094178798793479,9.673737141319094,0.5795583425256154,0,41943.47142857142,False,,48.07269350307017,38.36607751653466,6.287929141857411,0.06928743104630031,0.023579695960203706,-0.010598591443904626,0.09345976216772778
2024-03-09T00:00:00+00:00,BTC/USDT,RD15_REFERENCE_TRANSFER_COHORT,BTC/USDT-2024-02-08T00:00:00+00:00,30,88.65484357332423,19.955302244319586,18.0,10.841850337576428,29.857690991428218,0.0,10.0,9.623259610121039,9.673737141319094,0.0504775311980552,0,41943.47142857142,False,,48.797152581896015,39.857690991428214,6.287929141857411,0.07272022676262879,-0.007459915066768019,-0.015145888165862043,0.08089354574959495
2024-03-10T00:00:00+00:00,BTC/USDT,RD15_REFERENCE_TRANSFER_COHORT,BTC/USDT-2024-02-08T00:00:00+00:00,31,85.8722406069932,20.0,18.0,9.872240606993198,30.0,0.0,8.0,9.699909173170177,9.699909173170177,0.0,0,41943.47142857142,False,,47.8722406069932,38.0,6.304940962560615,0.04501193037928353,-0.09341121016497589,-0.017869219621448273,0.07993500505028339
2024-03-11T00:00:00+00:00,BTC/USDT,RD15_REFERENCE_TRANSFER_COHORT,BTC/USDT-2024-02-08T00:00:00+00:00,32,88.0,20.0,18.0,12.0,30.0,0.0,8.0,9.959965843144737,9.959965843144737,0.0,0,41943.47142857142,False,,50.0,38.0,6.473977798044079,0.007805214788431325,-0.016138318499751114,-0.04835839597180147,0.06989742422111012
2024-03-12T00:00:00+00:00,BTC/USDT,RD15_REFERENCE_TRANSFER_COHORT,BTC/USDT-2024-02-08T00:00:00+00:00,33,87.62415760117875,20.0,18.0,11.624157601178759,30.0,0.0,8.0,11.230668710506786,11.230668710506786,0.0,0,41943.47142857142,False,,49.62415760117876,38.0,7.299934661829411,-0.09401752086064474,-0.09129991468464538,-0.10138654791879087,0.023418024429323614
2024-03-13T00:00:00+00:00,AVAX/USDT,RD15_REFERENCE_TRANSFER_COHORT,AVAX/USDT-2024-03-12T00:00:00+00:00,1,91.46085946954781,20.0,18.0,12.0,21.46085946954782,10.0,10.0,0.7228958585460855,0.7228958585460855,0.0,0,40.43828571428571,False,,60.0,31.46085946954782,,0.05316752275389747,-0.03698296836982973,-0.1301973506353068,0.10765071640984059
2024-03-13T00:00:00+00:00,BTC/USDT,RD15_REFERENCE_TRANSFER_COHORT,BTC/USDT-2024-02-08T00:00:00+00:00,34,84.01431614690964,19.786582422254725,18.0,10.853938295943138,29.373795428711766,0.0,6.0,10.972803187384873,11.230668710506786,0.2578655231219127,0,41943.47142857142,False,,48.64052071819786,35.373795428711766,7.299934661829411,-0.042745976207137826,-0.10720783764870534,-0.09661021693491956,0.03252064380685793
2024-03-14T00:00:00+00:00,AVAX/USDT,RD15_REFERENCE_TRANSFER_COHORT,AVAX/USDT-2024-03-12T00:00:00+00:00,2,90.06856119767224,19.81179144987605,18.0,11.875961037314436,20.380808710481755,10.0,10.0,0.6443467124321898,0.7228958585460855,0.07854914611389574,0,40.43828571428571,False,,59.687752487190494,30.380808710481755,,0.10691800945272734,-0.024836219639044477,-0.1193087465099727,0.1938903994598442
2024-03-14T00:00:00+00:00,BTC/USDT,RD15_REFERENCE_TRANSFER_COHORT,BTC/USDT-2024-02-08T00:00:00+00:00,35,86.02892125892484,20.0,18.0,10.028921258924834,30.0,0.0,8.0,11.633433963458495,11.633433963458495,0.0,0,41943.47142857142,False,,48.02892125892483,38.0,7.561732076248022,-0.07474469095392478,-0.12435189201689711,-0.11673675150284435,0.009517215143798108
2024-03-15T00:00:00+00:00,AVAX/USDT,RD15_REFERENCE_TRANSFER_COHORT,AVAX/USDT-2024-03-12T00:00:00+00:00,3,88.30546143719506,19.600685208138934,18.0,11.66222283228598,19.042553396770153,10.0,10.0,0.5470190532531641,0.7228958585460855,0.17587680529292138,0,40.43828571428571,False,,59.26290804042492,29.042553396770153,,-0.006079816122634307,0.032215611040056435,-0.1054329088583662,0.2127008841683815
2024-03-15T00:00:00+00:00,BTC/USDT,RD15_REFERENCE_TRANSFER_COHORT,BTC/USDT-2024-02-08T00:00:00+00:00,36,80.35070163573414,19.398530182726308,18.0,8.559987887401675,28.39218356560615,0.0,6.0,10.94760499857941,11.633433963458495,0.6858289648790858,0,41943.47142857142,False,,45.95851807012798,34.392183565606146,7.561732076248022,-0.13246082319272579,-0.05844407805804619,-0.13818728383941814,0.014446425794847562
2024-03-16T00:00:00+00:00,AVAX/USDT,RD15_REFERENCE_TRANSFER_COHORT,AVAX/USDT-2024-03-12T00:00:00+00:00,4,91.17748027432518,20.0,18.0,12.0,22.71080424544551,8.466676028879672,10.0,1.0562144654521362,1.0562144654521362,0.0,0,40.43828571428571,False,,58.466676028879675,32.71080424544551,,-0.022621412425508525,-0.011199397218987661,-0.1476299746557984,0.12035070895266808
2024-03-16T00:00:00+00:00,BTC/USDT,RD15_REFERENCE_TRANSFER_COHORT,BTC/USDT-2024-02-08T00:00:00+00:00,37,79.16545620339375,18.825031390459873,18.0,9.751636346324181,26.588788466609685,0.0,6.0,10.178350146125407,11.633433963458495,1.4550838173330884,0,41943.47142857142,False,,46.57666773678405,32.588788466609685,7.561732076248022,-0.023758096244033466,0.00542219907010999,-0.12580566711899632,0.007989397355958383
2024-03-17T00:00:00+00:00,AVAX/USDT,RD15_REFERENCE_TRANSFER_COHORT,AVAX/USDT-2024-03-12T00:00:00+00:00,5,78.67086703585238,18.938713226977683,17.758701369299935,10.0,14.928455991708532,7.044996447866239,10.0,0.4902255015439923,1.0562144654521362,0.5659889639081439,0,40.43828571428571,False,,53.74241104414386,24.92845599170853,,0.006641348474360598,0.04379548388303722,-0.0688081117991507,0.22395375376498983
2024-03-17T00:00:00+00:00,BTC/USDT,RD15_REFERENCE_TRANSFER_COHORT,BTC/USDT-2024-02-08T00:00:00+00:00,38,68.25499283737412,14.621947288640763,18.0,7.024225831301521,22.608819717431835,0.0,6.0,8.48065768005181,11.633433963458495,3.152776283406686,0,41943.47142857142,False,,39.64617311994228,28.608819717431835,7.561732076248022,0.002999623324483114,0.07168318832857135,-0.06980134194480936,0.05600828073656916
2024-03-18T00:00:00+00:00,AVAX/USDT,RD15_REFERENCE_TRANSFER_COHORT,AVAX/USDT-2024-03-12T00:00:00+00:00,6,86.85471229530802,20.0,17.72215119413483,10.098321196639853,22.727550327980726,6.30668957655261,10.0,1.060680087461527,1.060680087461527,0.0,0,40.43828571428571,False,,54.12716196732729,32.72755032798072,,-0.08559938393086342,-0.07380850517669213,-0.14819885342688466,0.11960297766749384
2024-03-18T00:00:00+00:00,BTC/USDT,RD15_REFERENCE_TRANSFER_COHORT,BTC/USDT-2024-02-08T00:00:00+00:00,39,74.96442925475925,17.456379813535726,18.0,7.962125225605432,25.5459242156181,0.0,6.0,9.733506758244127,11.633433963458495,1.899927205214368,0,41943.47142857142,False,,43.41850503914116,31.5459242156181,7.561732076248022,-0.06734039224630761,0.015676401182528776,-0.11179341421549283,0.008336769216823248
2024-03-19T00:00:00+00:00,AVAX/USDT,RD15_REFERENCE_TRANSFER_COHORT,AVAX/USDT-2024-03-12T00:00:00+00:00,7,86.59057839387327,20.0,17.549984736889613,10.617244134532541,23.68207703248796,4.741272489963155,10.0,1.3152205419967897,1.3152205419967897,0.0,0,40.43828571428571,False,,52.908501361385305,33.68207703248796,,-0.11902799300999045,-0.09952520689768862,-0.17941574071021138,0.021068943915064864
2024-03-19T00:00:00+00:00,BTC/USDT,RD15_REFERENCE_TRANSFER_COHORT,BTC/USDT-2024-02-08T00:00:00+00:00,40,70.64852215035161,16.564059208195278,18.0,5.28042491585534,24.804038026300994,0.0,6.0,9.417048345210638,11.633433963458495,2.216385618247857,0,41943.47142857142,False,,39.84448412405062,30.804038026300994,7.561732076248022,-0.05361460839832044,0.047006695170810575,-0.10154860025526535,0.009182751394272826
2024-03-20T00:00:00+00:00,AVAX/USDT,RD15_REFERENCE_TRANSFER_COHORT,AVAX/USDT-2024-03-12T00:00:00+00:00,8,73.23098138167805,17.336900498431405,17.60259081794996,10.23895856470952,12.602897452972051,5.449634047615112,10.0,0.5094620271229054,1.3152205419967897,0.8057585148738843,0,40.43828571428571,False,,50.628083928706,22.60289745297205,,0.03852968053561101,-0.005315081777661823,-0.07172562988381426,0.08448182615020228
2024-03-20T00:00:00+00:00,BTC/USDT,RD15_REFERENCE_TRANSFER_COHORT,BTC/USDT-2024-02-08T00:00:00+00:00,41,56.08820313440726,10.722816564741786,16.424683923697664,3.5437107649383894,19.39699188102942,0.0,6.0,7.11062282203635,11.633433963458495,4.522811141422145,0,41943.47142857142,True,PROFIT_PROTECTION_FLOOR,30.691211253377837,25.39699188102942,7.561732076248022,0.0853180433961227,0.1277905696265893,-0.01908873954898782,0.10180553447501928
2024-03-21T00:00:00+00:00,AVAX/USDT,RD15_REFERENCE_TRANSFER_COHORT,AVAX/USDT-2024-03-12T00:00:00+00:00,9,79.4823592638179,19.145956815213083,17.64724329138295,10.05729551309122,18.04093728068954,4.590926363441108,10.0,0.9049558327750864,1.3152205419967897,0.4102647092217033,0,40.43828571428571,False,,51.44142198312836,28.04093728068954,,0.011686377573368212,-0.07244853263250117,-0.09543583004818224,0.037056504599211504
2024-03-22T00:00:00+00:00,AVAX/USDT,RD15_REFERENCE_TRANSFER_COHORT,AVAX/USDT-2024-03-12T00:00:00+00:00,10,71.80984497565426,17.003713971785093,17.047050836386298,10.709693916750073,12.897313621988602,4.152072628744194,10.0,0.5308741121422907,1.3152205419967897,0.784346429854499,0,40.43828571428571,False,,48.912531353665656,22.8973136219886,,0.036909009812667204,0.004850579839429159,-0.04051442164733865,0.10199226880761225
2024-03-23T00:00:00+00:00,AVAX/USDT,RD15_REFERENCE_TRANSFER_COHORT,AVAX/USDT-2024-03-12T00:00:00+00:00,11,59.46562693816452,16.68249102441913,16.651114912085085,6.347120843471207,12.306906865939364,3.477993292249737,4.0,0.4879354389750737,1.3152205419967897,0.8272851030217161,0,40.43828571428571,False,,43.15872007222516,16.306906865939364,,0.012894653116987564,-0.03830965882507065,-0.01877117137349582,0.10972619916530979
2024-03-24T00:00:00+00:00,AVAX/USDT,RD15_REFERENCE_TRANSFER_COHORT,AVAX/USDT-2024-03-12T00:00:00+00:00,12,59.07627227336341,16.600462707356414,16.457259011016788,6.671034142958814,12.314778956020024,3.0327374560113696,4.0,0.4885079546173035,1.3152205419967897,0.8267125873794863,0,40.43828571428571,False,,42.76149331734339,16.314778956020024,,0.022137804558553853,-0.1235637561285976,-0.018862981399004553,0.10962236610651588
2024-03-25T00:00:00+00:00,AVAX/USDT,RD15_REFERENCE_TRANSFER_COHORT,AVAX/USDT-2024-03-12T00:00:00+00:00,13,69.51792069088644,17.713560269804873,17.046498390793776,8.94361996621533,15.855645074299298,2.9585969897731625,7.0,0.7460254904921596,1.3152205419967897,0.5691950515046301,0,40.43828571428571,False,,46.66227561658714,22.855645074299296,,-0.0422181119471331,-0.17618115538635593,-0.05717671988076212,0.06480866270404229
2024-03-26T00:00:00+00:00,AVAX/USDT,RD15_REFERENCE_TRANSFER_COHORT,AVAX/USDT-2024-03-12T00:00:00+00:00,14,73.79795155026015,18.743355550181025,17.773198983479617,7.100619150584315,19.091074097449102,4.089703768566097,7.0,0.9813294194485092,1.3152205419967897,0.3338911225482806,0,40.43828571428571,False,,47.70687745281105,26.091074097449102,,-0.08316303557202731,-0.1947629108794291,-0.09073118354057697,0.026912819091822193
2024-03-27T00:00:00+00:00,AVAX/USDT,RD15_REFERENCE_TRANSFER_COHORT,AVAX/USDT-2024-03-12T00:00:00+00:00,15,70.76364711066718,17.467157783447977,17.661765388631245,7.121536882675924,16.024107802025345,5.4890792538866915,7.0,0.7582773252358721,1.3152205419967897,0.5569432167609176,0,40.43828571428571,False,,47.739539308641845,23.024107802025345,,-0.030917302935799418,-0.18799512492382686,-0.058984837079255725,0.016435459009929376
2024-03-28T00:00:00+00:00,AVAX/USDT,RD15_REFERENCE_TRANSFER_COHORT,AVAX/USDT-2024-03-12T00:00:00+00:00,16,63.335036203771466,16.331376979854344,16.97081068464545,4.242956944338978,13.391680879053826,5.398210715878871,7.0,0.5668280944743072,1.3152205419967897,0.7483924475224826,0,40.43828571428571,False,,42.94335532471764,20.391680879053826,,-0.05055245556335686,-0.10995528620523998,-0.07161597871475556,0.017146446916226354
2024-03-29T00:00:00+00:00,AVAX/USDT,RD15_REFERENCE_TRANSFER_COHORT,AVAX/USDT-2024-03-12T00:00:00+00:00,17,66.54626489630331,16.536577996796037,17.239766886357277,4.757431811216673,14.177315469103345,6.835172732829983,7.0,0.6239651555688177,1.3152205419967897,0.691255386427972,0,40.43828571428571,False,,45.36894942719997,21.177315469103345,,-0.14254590725178962,-0.09661119349700664,-0.15212097911059852,0.0007506270482049437
2024-03-30T00:00:00+00:00,AVAX/USDT,RD15_REFERENCE_TRANSFER_COHORT,AVAX/USDT-2024-03-12T00:00:00+00:00,18,60.72187576756902,15.484053570206493,16.90682885843171,3.582913038465551,12.154188318374628,8.59389198209064,4.0,0.47682863551582005,1.3152205419967897,0.8383919064809697,0,40.43828571428571,False,,44.56768744919439,16.15418831837463,,-0.13986800659967003,-0.06494675266236682,-0.1566671666416679,0.023980050997450153
2024-03-31T00:00:00+00:00,AVAX/USDT,RD15_REFERENCE_TRANSFER_COHORT,AVAX/USDT-2024-03-12T00:00:00+00:00,19,61.6601077948328,14.98855345930891,16.88553297895482,4.255302572582437,11.530718783986632,10.0,4.0,0.4314853966512387,1.3152205419967897,0.8837351453455511,0,40.43828571428571,False,,46.12938901084617,15.530718783986632,,-0.12172270494899884,-0.1222138269739328,-0.15035889686437476,0.02493388741972047
2024-04-01T00:00:00+00:00,AVAX/USDT,RD15_REFERENCE_TRANSFER_COHORT,AVAX/USDT-2024-03-12T00:00:00+00:00,20,67.24443145467544,15.758225182751634,17.58862944954976,3.5893400981751666,13.308236724198874,10.0,7.0,0.5607594286666742,1.3152205419967897,0.7544611133301156,0,40.43828571428571,False,,46.93619473047656,20.308236724198874,,-0.16208918234108272,-0.12515489467162333,-0.1872977121825815,0.00177550907174151
2024-04-02T00:00:00+00:00,AVAX/USDT,RD15_REFERENCE_TRANSFER_COHORT,AVAX/USDT-2024-03-12T00:00:00+00:00,21,52.69885292606094,12.9583895686856,16.34464773912527,0.31174243133144947,9.084073186918614,10.0,4.0,0.2535475350462917,1.3152205419967897,1.061673006950498,0,40.43828571428571,False,,39.61477973914232,13.084073186918614,,-0.06256567936792123,-0.10426964542871608,-0.14486435994239677,-0.0004086716226209264
2024-04-03T00:00:00+00:00,AVAX/USDT,RD15_REFERENCE_TRANSFER_COHORT,AVAX/USDT-2024-03-12T00:00:00+00:00,22,35.15077646679797,7.09888927392438,13.786371262678031,0.5188516896120177,2.7466642405835433,10.0,1.0,-0.2675562025110551,1.3152205419967897,1.582776744507845,0,40.43828571428571,False,,31.404112226214426,3.7466642405835433,,0.053571047293690555,-0.1599658375146792,-0.06177004377068429,0.05666702252588873
2024-04-04T00:00:00+00:00,AVAX/USDT,RD15_REFERENCE_TRANSFER_COHORT,AVAX/USDT-2024-03-12T00:00:00+00:00,23,32.438234716249276,5.963393072410184,13.13995927892916,0.0,2.33488236490993,10.0,1.0,-0.3773647026906853,1.3152205419967897,1.692585244687475,0,40.43828571428571,False,,29.103352351339343,3.33488236490993,,0.08710436829714885,-0.26098613654198277,-0.04215711919086229,0.10726741651408145
2024-04-05T00:00:00+00:00,AVAX/USDT,RD15_REFERENCE_TRANSFER_COHORT,AVAX/USDT-2024-03-12T00:00:00+00:00,24,34.066485563893984,6.926686773669668,13.538696651677638,0.0,2.6011021385466777,10.0,1.0,-0.3063727630542192,1.3152205419967897,1.621593305051009,0,40.43828571428571,False,,30.465383425347305,3.6011021385466777,,-0.0005591878871301637,-0.19829662766689604,-0.05492945629731594,0.09250258086717134
2024-04-06T00:00:00+00:00,AVAX/USDT,RD15_REFERENCE_TRANSFER_COHORT,AVAX/USDT-2024-03-12T00:00:00+00:00,25,30.92289543573395,5.181731229076992,12.651461665531837,0.0,2.0897025411251215,10.0,1.0,-0.4427459890333009,1.3152205419967897,1.7579665310300907,0,40.43828571428571,False,,27.83319289460883,3.0897025411251215,,0.04407901997572017,-0.22427988080785788,-0.005672663061472183,0.12122282308795929
2024-04-07T00:00:00+00:00,AVAX/USDT,RD15_REFERENCE_TRANSFER_COHORT,AVAX/USDT-2024-03-12T00:00:00+00:00,26,43.07070489216924,10.58312011265942,14.49650700523215,2.9687585092211712,4.022319265056499,10.0,1.0,-0.11458002290731652,1.3152205419967897,1.4298005649041063,0,40.43828571428571,False,,38.04838562711274,5.022319265056499,,-0.044487347159079094,-0.2785078159058354,-0.06483153764713201,0.05451412675676237
2024-04-08T00:00:00+00:00,AVAX/USDT,RD15_REFERENCE_TRANSFER_COHORT,AVAX/USDT-2024-03-12T00:00:00+00:00,27,47.7105904523846,12.04696414515193,14.493399069289397,1.3011156399647636,5.86911159797851,10.0,4.0,0.019732146759738733,1.3152205419967897,1.295488395237051,0,40.43828571428571,False,,37.84147885440609,9.86911159797851,,-0.2026791504539559,-0.31920800907911795,-0.35149156939040205,0.029446335927366896
2024-04-09T00:00:00+00:00,AVAX/USDT,RD15_REFERENCE_TRANSFER_COHORT,AVAX/USDT-2024-03-12T00:00:00+00:00,28,49.41562894284203,12.593085135134022,14.32663281921645,1.7955066779957274,6.700404310495831,10.0,4.0,0.08018979857918024,1.3152205419967897,1.2350307434176095,0,40.43828571428571,False,,38.7152246323462,10.70040431049583,,-0.3201997112608277,-0.3013915623997433,-0.422120628809753,0.002145492460699394
2024-04-10T00:00:00+00:00,AVAX/USDT,RD15_REFERENCE_TRANSFER_COHORT,AVAX/USDT-2024-03-12T00:00:00+00:00,29,32.17273104951187,7.227834871973517,10.676481974246872,0.6784761197682769,2.5899380835232,10.0,1.0,-0.3093498443938133,1.3152205419967897,1.624570386390603,0,40.43828571428571,False,,28.582792965988666,3.5899380835232,,-0.19784807402625337,-0.2542715730578867,-0.3798149343662578,0.032924467398321555
2024-04-10T00:00:00+00:00,ETH/USDT,RD15_REFERENCE_TRANSFER_COHORT,ETH/USDT-2024-04-09T00:00:00+00:00,1,60.26245242575225,7.717815836945646,15.040424735498771,6.439844212975212,11.064367640332623,10.0,10.0,-0.558955080703082,0.0,0.558955080703082,0,3352.767142857143,False,,39.19808478541963,21.064367640332623,,-0.10012778021802504,-0.12826224607960024,-0.20388360591211696,0.03192794108419239
2024-04-11T00:00:00+00:00,AVAX/USDT,RD15_REFERENCE_TRANSFER_COHORT,AVAX/USDT-2024-03-12T00:00:00+00:00,30,35.09129718013349,9.238340167023223,10.410860819992882,1.4949083488429342,2.947187844274447,10.0,1.0,-0.2140832415268142,1.3152205419967897,1.5293037835236039,0,40.43828571428571,False,,31.14410933585904,3.947187844274447,,-0.2570293010866348,-0.1901822333093739,-0.39072343664115683,0.004249291784702569
2024-04-11T00:00:00+00:00,ETH/USDT,RD15_REFERENCE_TRANSFER_COHORT,ETH/USDT-2024-04-09T00:00:00+00:00,2,64.15223199105404,9.3091168620831,15.23260678738729,6.973193754633807,12.637314586949842,10.0,10.0,-0.44455893913092065,0.0,0.44455893913092065,0,3352.767142857143,False,,41.514917404104196,22.63731458694984,,-0.12521962789464625,-0.1100663607622604,-0.2128085013974398,0.020359470580438188
2024-04-12T00:00:00+00:00,AVAX/USDT,RD15_REFERENCE_TRANSFER_COHORT,AVAX/USDT-2024-03-12T00:00:00+00:00,31,31.48501414064415,6.484343331982158,8.700521660537891,0.0,2.400149148124101,10.0,3.9,-0.3599602271669065,1.3152205419967897,1.6751807691636962,0,40.43828571428571,False,,25.184864992520048,6.300149148124101,,-0.24491613800295464,-0.1930346745459285,-0.3738593899365603,0.01831493873294532
2024-04-12T00:00:00+00:00,ETH/USDT,RD15_REFERENCE_TRANSFER_COHORT,ETH/USDT-2024-04-09T00:00:00+00:00,3,58.07996643399712,6.973511970154624,14.51600945136435,5.6736771736771505,10.916767838800993,10.0,10.0,-0.5696896117235641,0.0,0.5696896117235641,0,3352.767142857143,False,,37.16319859519613,20.916767838800993,,-0.11940187705758232,-0.1012708827652764,-0.20303572805221726,0.01439058444617669
2024-05-17T00:00:00+00:00,BTC/USDT,RD15_REFERENCE_TRANSFER_COHORT,BTC/USDT-2024-05-16T00:00:00+00:00,1,71.8616181958968,13.93416560040274,11.764658783857357,10.20824408338122,15.95454972825548,10.0,10.0,-0.20330547430869245,0.0,0.20330547430869245,0,61035.08571428571,False,,45.90706846764132,25.95454972825548,,0.07522030972888372,0.05006001131247739,-0.002147531258765989,0.10328690312503341
2024-05-18T00:00:00+00:00,BTC/USDT,RD15_REFERENCE_TRANSFER_COHORT,BTC/USDT-2024-05-16T00:00:00+00:00,2,82.69959009611622,18.120307788291584,13.978690275882121,11.346604722817325,19.2539873091252,10.0,10.0,0.13439661576672046,0.13439661576672046,0.0,0,61035.08571428571,False,,53.44560278699103,29.2539873091252,,0.03206399369731905,0.035965866447027706,-0.016996647224448047,0.073961005146294
