decision_id,control_position_id,universe_id,period_id,pair,signal_time,entry_time,decision_time,landmark_age_hours,completed_information_time,previous_q24_information_time,peer_count,held_membership_rank,held_q24_current,held_q24_previous_12h,peer_median_q24_current,peer_median_12h_log_turnover_change,held_12h_log_turnover_change,PAIR_VS_PIT_PEER_MEDIAN_LOG_24H_QUOTE_TURNOVER,PAIR_VS_PIT_PEER_MEDIAN_12H_LOG_TURNOVER_CHANGE,feature_valid,feature_status,target_evaluable,rcv_return,right_censored
D2:000158|024h,D2:000158,D2,ROBUSTNESS_2023,SHIB-USDT,2023-12-02 02:00:00+00:00,2023-12-02 03:00:00+00:00,2023-12-03 03:00:00+00:00,24,2023-12-03 02:00:00+00:00,2023-12-02 14:00:00+00:00,6,7.0,3138773.252056893,2416693.9193514907,21210217.21393884,0.3598687335080055,0.2614315824170282,-1.9106509701090024,-0.0984371510909773,True,VALID,True,0.1925995097467028,False
D2:000159|024h,D2:000159,D2,ROBUSTNESS_2023,SOL-USDT,2023-12-02 03:00:00+00:00,2023-12-02 04:00:00+00:00,2023-12-03 04:00:00+00:00,24,2023-12-03 03:00:00+00:00,2023-12-02 15:00:00+00:00,6,3.0,30257664.7169062,25035554.785140548,20909345.448946454,0.3413315125436755,0.1894525255356154,0.3695533217570825,-0.1518789870080601,True,VALID,True,-0.0707415355637554,False
D2:000156|048h,D2:000156,D2,ROBUSTNESS_2023,BTC-USDT,2023-12-01 10:00:00+00:00,2023-12-01 11:00:00+00:00,2023-12-03 11:00:00+00:00,48,2023-12-03 10:00:00+00:00,2023-12-02 22:00:00+00:00,6,1.0,100431364.1847821,97569732.79215154,18794322.32720873,0.0561606233604434,0.0289072202630418,1.675919730400352,-0.0272534030974015,True,VALID,True,0.0933905096447009,False
D2:000157|048h,D2:000157,D2,ROBUSTNESS_2023,LINK-USDT,2023-12-02 00:00:00+00:00,2023-12-02 01:00:00+00:00,2023-12-04 01:00:00+00:00,48,2023-12-04 00:00:00+00:00,2023-12-03 12:00:00+00:00,6,5.0,7587639.537735194,9989965.129186423,21394229.176057227,-0.1969267610063163,-0.2750605553901187,-1.0366006742992058,-0.0781337943838023,True,VALID,True,0.0780780398349549,False
D2:000155|072h,D2:000155,D2,ROBUSTNESS_2023,ETH-USDT,2023-12-01 02:00:00+00:00,2023-12-01 03:00:00+00:00,2023-12-04 03:00:00+00:00,72,2023-12-04 02:00:00+00:00,2023-12-03 14:00:00+00:00,6,2.0,56925296.60518828,77181432.77532823,21354951.768878497,-0.117119170392532,-0.304419097620532,0.9804561766409976,-0.187299927228,True,VALID,True,0.0664937951472492,False
D2:000158|048h,D2:000158,D2,ROBUSTNESS_2023,SHIB-USDT,2023-12-02 02:00:00+00:00,2023-12-02 03:00:00+00:00,2023-12-04 03:00:00+00:00,48,2023-12-04 02:00:00+00:00,2023-12-03 14:00:00+00:00,6,8.0,13267736.40924637,4645639.575383218,21354951.768878497,-0.117119170392532,1.04940620029893,-0.4759483915165496,1.166525370691462,True,VALID,True,0.1296992481203009,False
D2:000159|048h,D2:000159,D2,ROBUSTNESS_2023,SOL-USDT,2023-12-02 03:00:00+00:00,2023-12-02 04:00:00+00:00,2023-12-04 04:00:00+00:00,48,2023-12-04 03:00:00+00:00,2023-12-03 15:00:00+00:00,6,3.0,27319724.96961405,28367374.03047187,21437554.50321302,-0.1056904682328456,-0.0376307153907821,0.2424647003070378,0.0680597528420635,True,VALID,True,-0.0588557221709693,False
D2:000156|072h,D2:000156,D2,ROBUSTNESS_2023,BTC-USDT,2023-12-01 10:00:00+00:00,2023-12-01 11:00:00+00:00,2023-12-04 11:00:00+00:00,72,2023-12-04 10:00:00+00:00,2023-12-03 22:00:00+00:00,6,1.0,149180577.87458798,54820375.16275016,27447473.83706072,0.5432896391625399,1.0010955698036803,1.6928833682659072,0.4578059306411406,True,VALID,True,0.0385179229545251,False
D2:000157|072h,D2:000157,D2,ROBUSTNESS_2023,LINK-USDT,2023-12-02 00:00:00+00:00,2023-12-02 01:00:00+00:00,2023-12-05 01:00:00+00:00,72,2023-12-05 00:00:00+00:00,2023-12-04 12:00:00+00:00,6,5.0,14788220.21716156,13417749.084649492,37584743.28396104,0.0863827731776144,0.0972525435167584,-0.9327672717513028,0.0108697703391439,True,VALID,True,0.0707554925943259,False
D2:000155|096h,D2:000155,D2,ROBUSTNESS_2023,ETH-USDT,2023-12-01 02:00:00+00:00,2023-12-01 03:00:00+00:00,2023-12-05 03:00:00+00:00,96,2023-12-05 02:00:00+00:00,2023-12-04 14:00:00+00:00,6,2.0,109295314.4416083,102162879.9862738,36215650.39874082,0.0011138627955672,0.0674851232114569,1.104562168616514,0.0663712604158896,True,VALID,True,0.0539055280509634,False
D2:000158|072h,D2:000158,D2,ROBUSTNESS_2023,SHIB-USDT,2023-12-02 02:00:00+00:00,2023-12-02 03:00:00+00:00,2023-12-05 03:00:00+00:00,72,2023-12-05 02:00:00+00:00,2023-12-04 14:00:00+00:00,6,8.0,14714228.362386448,20609417.62542844,36215650.39874082,0.0011138627955672,-0.3369331961449682,-0.9006764153955024,-0.3380470589405354,True,VALID,True,0.127330905881055,False
D2:000156|096h,D2:000156,D2,ROBUSTNESS_2023,BTC-USDT,2023-12-01 10:00:00+00:00,2023-12-01 11:00:00+00:00,2023-12-05 11:00:00+00:00,96,2023-12-05 10:00:00+00:00,2023-12-04 22:00:00+00:00,6,1.0,137306624.7564713,209144167.1217898,32696985.19806484,-0.2130395237154076,-0.4208072471676619,1.434933683964054,-0.2077677234522542,True,VALID,True,0.0345259220181286,False
D2:000157|096h,D2:000157,D2,ROBUSTNESS_2023,LINK-USDT,2023-12-02 00:00:00+00:00,2023-12-02 01:00:00+00:00,2023-12-06 01:00:00+00:00,96,2023-12-06 00:00:00+00:00,2023-12-05 12:00:00+00:00,6,5.0,11611947.753397914,9220404.959415076,27741008.637831897,0.2622821799226722,0.230615588339934,-0.8708772278484171,-0.0316665915827381,True,VALID,True,0.0768301214780893,False
D2:000155|120h,D2:000155,D2,ROBUSTNESS_2023,ETH-USDT,2023-12-01 02:00:00+00:00,2023-12-01 03:00:00+00:00,2023-12-06 03:00:00+00:00,120,2023-12-06 02:00:00+00:00,2023-12-05 14:00:00+00:00,6,2.0,103922820.78143074,78608962.23125373,31787322.183758117,0.3689871169470389,0.279162799538768,1.1845809789441497,-0.0898243174082709,True,VALID,True,0.0285278612817496,False
D2:000158|096h,D2:000158,D2,ROBUSTNESS_2023,SHIB-USDT,2023-12-02 02:00:00+00:00,2023-12-02 03:00:00+00:00,2023-12-06 03:00:00+00:00,96,2023-12-06 02:00:00+00:00,2023-12-05 14:00:00+00:00,6,8.0,14396675.924736818,11048186.850679088,31787322.183758117,0.3689871169470389,0.2647310127858895,-0.79207019545332,-0.1042561041611494,True,VALID,True,0.0553661811796304,False
D2:000156|120h,D2:000156,D2,ROBUSTNESS_2023,BTC-USDT,2023-12-01 10:00:00+00:00,2023-12-01 11:00:00+00:00,2023-12-06 11:00:00+00:00,120,2023-12-06 10:00:00+00:00,2023-12-05 22:00:00+00:00,6,1.0,222609318.5177248,189449911.6646068,40560766.39979433,0.2939027823480673,0.1612936289376895,1.7026170455664802,-0.1326091534103778,True,VALID,True,-0.0166057674554311,False
D2:000157|120h,D2:000157,D2,ROBUSTNESS_2023,LINK-USDT,2023-12-02 00:00:00+00:00,2023-12-02 01:00:00+00:00,2023-12-07 01:00:00+00:00,120,2023-12-07 00:00:00+00:00,2023-12-06 12:00:00+00:00,6,5.0,12689295.979198745,16283302.394564366,41395149.10486129,-0.2087814048413832,-0.2493813879973443,-1.182404900791225,-0.0405999831559611,True,VALID,True,0.1089932534224145,False
D2:000155|144h,D2:000155,D2,ROBUSTNESS_2023,ETH-USDT,2023-12-01 02:00:00+00:00,2023-12-01 03:00:00+00:00,2023-12-07 03:00:00+00:00,144,2023-12-07 02:00:00+00:00,2023-12-06 14:00:00+00:00,6,2.0,82573494.17927296,113515775.56348044,37217658.92387983,-0.2811743595721843,-0.3182530836956002,0.7969053844176615,-0.0370787241234158,True,VALID,True,0.0520222455927701,False
D2:000158|120h,D2:000158,D2,ROBUSTNESS_2023,SHIB-USDT,2023-12-02 02:00:00+00:00,2023-12-02 03:00:00+00:00,2023-12-07 03:00:00+00:00,120,2023-12-07 02:00:00+00:00,2023-12-06 14:00:00+00:00,6,8.0,21422204.410799697,23830533.4318065,37217658.92387983,-0.2811743595721843,-0.106539702351177,-0.5523553775046559,0.1746346572210073,True,VALID,True,0.0441492079713847,False
D2:000160|024h,D2:000160,D2,ROBUSTNESS_2023,SOL-USDT,2023-12-06 09:00:00+00:00,2023-12-06 10:00:00+00:00,2023-12-07 10:00:00+00:00,24,2023-12-07 09:00:00+00:00,2023-12-06 21:00:00+00:00,6,3.0,35160273.72836468,54118827.18514538,30061003.98371772,-0.3617388922015667,-0.4312652744236318,0.1566880749151532,-0.069526382222065,True,VALID,True,0.0587202808361255,False
D2:000156|144h,D2:000156,D2,ROBUSTNESS_2023,BTC-USDT,2023-12-01 10:00:00+00:00,2023-12-01 11:00:00+00:00,2023-12-07 11:00:00+00:00,144,2023-12-07 10:00:00+00:00,2023-12-06 22:00:00+00:00,6,1.0,133325796.04870383,157089750.94394207,31375623.7810958,-0.2833702923337051,-0.1640215768678307,1.446764448483788,0.1193487154658743,True,VALID,True,-0.0049129508151346,False
D2:000157|144h,D2:000157,D2,ROBUSTNESS_2023,LINK-USDT,2023-12-02 00:00:00+00:00,2023-12-02 01:00:00+00:00,2023-12-08 01:00:00+00:00,144,2023-12-08 00:00:00+00:00,2023-12-07 12:00:00+00:00,6,5.0,12891979.506241435,8377667.454419011,39673434.00923991,0.2174958762972156,0.4310358452823349,-1.124076420864306,0.2135399689851192,True,VALID,True,0.077501718300537,False
D2:000158|144h,D2:000158,D2,ROBUSTNESS_2023,SHIB-USDT,2023-12-02 02:00:00+00:00,2023-12-02 03:00:00+00:00,2023-12-08 03:00:00+00:00,144,2023-12-08 02:00:00+00:00,2023-12-07 14:00:00+00:00,6,8.0,7350252.475834008,9871613.560882196,42817774.582417,0.2175864317782692,-0.2949286583410965,-1.7622186472703902,-0.5125150901193657,True,VALID,True,0.0415944540727903,False
D2:000160|048h,D2:000160,D2,ROBUSTNESS_2023,SOL-USDT,2023-12-06 09:00:00+00:00,2023-12-06 10:00:00+00:00,2023-12-08 10:00:00+00:00,48,2023-12-08 09:00:00+00:00,2023-12-07 21:00:00+00:00,6,3.0,80567260.26560356,46493934.44206935,51628349.66020304,0.0948866514888571,0.5497705048333628,0.4450214331768963,0.4548838533445056,True,VALID,True,-0.0594389237769872,False
D2:000160|072h,D2:000160,D2,ROBUSTNESS_2023,SOL-USDT,2023-12-06 09:00:00+00:00,2023-12-06 10:00:00+00:00,2023-12-09 10:00:00+00:00,72,2023-12-09 09:00:00+00:00,2023-12-08 21:00:00+00:00,6,3.0,64577814.59158403,77165596.2379399,49987657.49881306,-0.0055295751988481,-0.1780827886863896,0.2560947994970846,-0.1725532134875415,True,VALID,True,-0.1241039722247892,False
D2:000161|024h,D2:000161,D2,ROBUSTNESS_2023,XRP-USDT,2023-12-08 16:00:00+00:00,2023-12-08 17:00:00+00:00,2023-12-09 17:00:00+00:00,24,2023-12-09 16:00:00+00:00,2023-12-09 04:00:00+00:00,6,4.0,35336767.81026969,27776570.37560697,48470039.86302501,-0.1103553959423917,0.2407311297943928,-0.3160218693861295,0.3510865257367846,True,VALID,True,-0.0893772678526831,False
D2:000162|024h,D2:000162,D2,ROBUSTNESS_2023,BTC-USDT,2023-12-08 22:00:00+00:00,2023-12-08 23:00:00+00:00,2023-12-09 23:00:00+00:00,24,2023-12-09 22:00:00+00:00,2023-12-09 10:00:00+00:00,6,1.0,80559617.62014273,125717409.00215968,47932068.66223428,-0.1498321255039561,-0.4450391005672003,0.5192127295646614,-0.2952069750632441,True,VALID,True,-0.0627765153324553,False
D2:000160|096h,D2:000160,D2,ROBUSTNESS_2023,SOL-USDT,2023-12-06 09:00:00+00:00,2023-12-06 10:00:00+00:00,2023-12-10 10:00:00+00:00,96,2023-12-10 09:00:00+00:00,2023-12-09 21:00:00+00:00,6,3.0,44507333.16483107,63455853.377333656,33774754.87001111,-0.2435198259297988,-0.3546904758985887,0.2759403397314575,-0.1111706499687898,True,VALID,True,-0.0788943956242278,False
D2:000161|048h,D2:000161,D2,ROBUSTNESS_2023,XRP-USDT,2023-12-08 16:00:00+00:00,2023-12-08 17:00:00+00:00,2023-12-10 17:00:00+00:00,48,2023-12-10 16:00:00+00:00,2023-12-10 04:00:00+00:00,6,4.0,18125911.871818323,33775295.062246084,27435548.280847646,-0.4499220789033454,-0.6223871102774656,-0.4144970453887203,-0.1724650313741201,True,VALID,True,-0.0622806486748153,False
D2:000162|048h,D2:000162,D2,ROBUSTNESS_2023,BTC-USDT,2023-12-08 22:00:00+00:00,2023-12-08 23:00:00+00:00,2023-12-10 23:00:00+00:00,48,2023-12-10 22:00:00+00:00,2023-12-10 10:00:00+00:00,6,1.0,68650576.50644688,78777334.91145225,21950494.009341117,-0.3611342477603637,-0.1375957975217374,1.14023988455372,0.2235384502386262,True,VALID,True,-0.059402437186962,False
D2:000160|120h,D2:000160,D2,ROBUSTNESS_2023,SOL-USDT,2023-12-06 09:00:00+00:00,2023-12-06 10:00:00+00:00,2023-12-11 10:00:00+00:00,120,2023-12-11 09:00:00+00:00,2023-12-10 21:00:00+00:00,6,3.0,49406025.0164753,29547989.05082394,52047005.22299418,0.6665993287416698,0.5140566915422965,-0.0520748762106424,-0.1525426371993733,True,VALID,True,-0.0399085489378944,False
D2:000160|144h,D2:000160,D2,ROBUSTNESS_2023,SOL-USDT,2023-12-06 09:00:00+00:00,2023-12-06 10:00:00+00:00,2023-12-12 10:00:00+00:00,144,2023-12-12 09:00:00+00:00,2023-12-11 21:00:00+00:00,6,3.0,42446467.94099962,58260587.45703071,51329874.206988536,-0.3650278068115625,-0.3166821307120456,-0.1900292217602684,0.0483456760995169,True,VALID,True,-0.073388729837302,False
D2:000163|024h,D2:000163,D2,ROBUSTNESS_2023,ETH-USDT,2023-12-14 12:00:00+00:00,2023-12-14 13:00:00+00:00,2023-12-15 13:00:00+00:00,24,2023-12-15 12:00:00+00:00,2023-12-15 00:00:00+00:00,6,2.0,125711167.79026204,126606543.91450968,40366849.60989803,0.0255661106301796,-0.0070972416212777,1.1359780625232243,-0.0326633522514573,True,VALID,True,-0.0249161834197164,False
D2:000164|024h,D2:000164,D2,ROBUSTNESS_2023,SOL-USDT,2023-12-14 12:00:00+00:00,2023-12-14 13:00:00+00:00,2023-12-15 13:00:00+00:00,24,2023-12-15 12:00:00+00:00,2023-12-15 00:00:00+00:00,6,3.0,52379016.50391833,43297102.77901023,40366849.60989803,0.0255661106301796,0.1904203403732454,0.260497168809842,0.1648542297430658,True,VALID,True,-0.0764107424960506,False
D2:000165|024h,D2:000165,D2,ROBUSTNESS_2023,LINK-USDT,2023-12-14 12:00:00+00:00,2023-12-14 13:00:00+00:00,2023-12-15 13:00:00+00:00,24,2023-12-15 12:00:00+00:00,2023-12-15 00:00:00+00:00,6,5.0,13244337.286645295,12817055.499692583,40366849.60989803,0.0255661106301796,0.0327933415880759,-1.1144388074289038,0.0072272309578963,True,VALID,True,-0.0567758390509907,False
D2:000166|024h,D2:000166,D2,ROBUSTNESS_2023,AVAX-USDT,2023-12-14 21:00:00+00:00,2023-12-14 22:00:00+00:00,2023-12-15 22:00:00+00:00,24,2023-12-15 21:00:00+00:00,2023-12-15 09:00:00+00:00,6,6.0,29947921.535733894,26305360.08400053,42197605.39924492,-0.2678003950880745,0.1296872004545973,-0.3429035509901298,0.3974875955426718,True,VALID,True,0.1152547279042841,False
D2:000167|024h,D2:000167,D2,ROBUSTNESS_2023,XRP-USDT,2023-12-15 02:00:00+00:00,2023-12-15 03:00:00+00:00,2023-12-16 03:00:00+00:00,24,2023-12-16 02:00:00+00:00,2023-12-15 14:00:00+00:00,6,4.0,18437519.19950038,21417599.107040487,42683168.34920327,-0.1615246150877358,-0.149825296803064,-0.8394169832359605,0.0116993182846718,True,VALID,True,-0.0238095238095239,False
D2:000163|048h,D2:000163,D2,ROBUSTNESS_2023,ETH-USDT,2023-12-14 12:00:00+00:00,2023-12-14 13:00:00+00:00,2023-12-16 13:00:00+00:00,48,2023-12-16 12:00:00+00:00,2023-12-16 00:00:00+00:00,6,2.0,73841882.10568298,88781580.42490001,35116072.58196883,-0.1966679964212518,-0.1842531219928823,0.7432671448596296,0.0124148744283694,True,VALID,True,-0.0165302825901731,False
D2:000164|048h,D2:000164,D2,ROBUSTNESS_2023,SOL-USDT,2023-12-14 12:00:00+00:00,2023-12-14 13:00:00+00:00,2023-12-16 13:00:00+00:00,48,2023-12-16 12:00:00+00:00,2023-12-16 00:00:00+00:00,6,3.0,39655628.12807408,52506640.91786119,35116072.58196883,-0.1966679964212518,-0.280706772041338,0.1215739492481361,-0.0840387756200862,True,VALID,True,-0.0276099741863374,False
D2:000165|048h,D2:000165,D2,ROBUSTNESS_2023,LINK-USDT,2023-12-14 12:00:00+00:00,2023-12-14 13:00:00+00:00,2023-12-16 13:00:00+00:00,48,2023-12-16 12:00:00+00:00,2023-12-16 00:00:00+00:00,6,5.0,7600354.306134056,9367794.936612137,35116072.58196883,-0.1966679964212518,-0.2090828708496213,-1.5304640685481918,-0.0124148744283694,True,VALID,True,-0.0243351127783388,False
D2:000166|048h,D2:000166,D2,ROBUSTNESS_2023,AVAX-USDT,2023-12-14 21:00:00+00:00,2023-12-14 22:00:00+00:00,2023-12-16 22:00:00+00:00,48,2023-12-16 21:00:00+00:00,2023-12-16 09:00:00+00:00,6,6.0,37278538.14971253,31075214.54557249,37475321.47807434,-0.2266277344329682,0.1820072348319074,-0.0052648460932458,0.4086349692648756,True,VALID,True,0.0767869203717075,False
D2:000167|048h,D2:000167,D2,ROBUSTNESS_2023,XRP-USDT,2023-12-15 02:00:00+00:00,2023-12-15 03:00:00+00:00,2023-12-17 03:00:00+00:00,48,2023-12-17 02:00:00+00:00,2023-12-16 14:00:00+00:00,6,4.0,7553223.565050512,11291111.044443851,34296041.56335221,-0.2263594595461626,-0.4020413485281339,-1.5130555067989804,-0.1756818889819713,True,VALID,True,-0.0277880696554282,False
D2:000166|072h,D2:000166,D2,ROBUSTNESS_2023,AVAX-USDT,2023-12-14 21:00:00+00:00,2023-12-14 22:00:00+00:00,2023-12-17 22:00:00+00:00,72,2023-12-17 21:00:00+00:00,2023-12-17 09:00:00+00:00,6,6.0,20432506.892158102,37071609.201798536,20973077.86199285,-0.027591792707686,-0.5957243183126967,-0.0261125009566181,-0.5681325256050107,True,VALID,True,0.1067384799521244,False
D2:000166|096h,D2:000166,D2,ROBUSTNESS_2023,AVAX-USDT,2023-12-14 21:00:00+00:00,2023-12-14 22:00:00+00:00,2023-12-18 22:00:00+00:00,96,2023-12-18 21:00:00+00:00,2023-12-18 09:00:00+00:00,6,5.0,28123719.999151666,21111409.897866588,32815277.17373353,0.3345202024343924,0.2867997005666952,-0.1542808260983185,-0.0477205018676972,True,VALID,True,0.1548106703966429,False
D2:000166|120h,D2:000166,D2,ROBUSTNESS_2023,AVAX-USDT,2023-12-14 21:00:00+00:00,2023-12-14 22:00:00+00:00,2023-12-19 22:00:00+00:00,120,2023-12-19 21:00:00+00:00,2023-12-19 09:00:00+00:00,6,5.0,28343679.934793133,27483749.8654923,32986696.197860144,-0.0649404205992265,0.0308091592995655,-0.1517002593305715,0.0957495798987921,True,VALID,True,0.1542340722987816,False
D2:000168|024h,D2:000168,D2,ROBUSTNESS_2023,BTC-USDT,2023-12-19 02:00:00+00:00,2023-12-19 03:00:00+00:00,2023-12-20 03:00:00+00:00,24,2023-12-20 02:00:00+00:00,2023-12-19 14:00:00+00:00,6,1.0,131750981.8378721,150185510.02744883,29093862.282002617,-0.0086725004301603,-0.130957623814066,1.510386405886721,-0.1222851233839056,True,VALID,True,0.0282648007848047,False
D2:000169|024h,D2:000169,D2,ROBUSTNESS_2023,SOL-USDT,2023-12-19 05:00:00+00:00,2023-12-19 06:00:00+00:00,2023-12-20 06:00:00+00:00,24,2023-12-20 05:00:00+00:00,2023-12-19 17:00:00+00:00,6,3.0,33923351.555831954,34871616.14387627,29491054.180283528,-0.0694701168936319,-0.0275695935987286,0.1400166444719056,0.0419005232949032,True,VALID,True,0.6058294887863673,False
D2:000166|144h,D2:000166,D2,ROBUSTNESS_2023,AVAX-USDT,2023-12-14 21:00:00+00:00,2023-12-14 22:00:00+00:00,2023-12-20 22:00:00+00:00,144,2023-12-20 21:00:00+00:00,2023-12-20 09:00:00+00:00,6,5.0,33163192.920320023,26710292.09837131,54614799.28599483,0.2751767886930568,0.2163916509603491,-0.4988642812772284,-0.0587851377327077,True,VALID,True,0.0928473502576467,False
D2:000168|048h,D2:000168,D2,ROBUSTNESS_2023,BTC-USDT,2023-12-19 02:00:00+00:00,2023-12-19 03:00:00+00:00,2023-12-21 03:00:00+00:00,48,2023-12-21 02:00:00+00:00,2023-12-20 14:00:00+00:00,6,1.0,234340235.4709733,173482157.25291166,60688681.98113436,0.1926513086941093,0.3006993030080522,1.3510168346866855,0.1080479943139428,True,VALID,True,0.0009664681571752,False
D2:000169|048h,D2:000169,D2,ROBUSTNESS_2023,SOL-USDT,2023-12-19 05:00:00+00:00,2023-12-19 06:00:00+00:00,2023-12-21 06:00:00+00:00,48,2023-12-21 05:00:00+00:00,2023-12-20 17:00:00+00:00,6,3.0,87760352.4637824,61272809.76192037,62570256.37083528,0.1401959409857043,0.3592736478066757,0.3383198048362847,0.2190777068209714,True,VALID,True,0.4197100082517975,False
D2:000168|072h,D2:000168,D2,ROBUSTNESS_2023,BTC-USDT,2023-12-19 02:00:00+00:00,2023-12-19 03:00:00+00:00,2023-12-22 03:00:00+00:00,72,2023-12-22 02:00:00+00:00,2023-12-21 14:00:00+00:00,6,1.0,161298291.14941674,213450616.37437373,72890575.33122554,0.0292631540334691,-0.280150110038399,0.7942960423306683,-0.3094132640718682,True,VALID,True,-0.013782361569906,False
D2:000169|072h,D2:000169,D2,ROBUSTNESS_2023,SOL-USDT,2023-12-19 05:00:00+00:00,2023-12-19 06:00:00+00:00,2023-12-22 06:00:00+00:00,72,2023-12-22 05:00:00+00:00,2023-12-21 17:00:00+00:00,6,3.0,115283960.09925105,83982229.67532125,78419011.71727327,0.0716718096689063,0.3167930781283734,0.3853319087545887,0.245121268459467,True,VALID,True,0.2197083248936602,False
D2:000170|024h,D2:000170,D2,ROBUSTNESS_2023,LINK-USDT,2023-12-21 12:00:00+00:00,2023-12-21 13:00:00+00:00,2023-12-22 13:00:00+00:00,24,2023-12-22 12:00:00+00:00,2023-12-22 00:00:00+00:00,6,6.0,12713674.532895314,10120132.18410727,86084623.44394037,0.1940370132374735,0.228151423630274,-1.9126526569084383,0.0341144103928005,True,VALID,True,0.130102523607839,False
D2:000168|096h,D2:000168,D2,ROBUSTNESS_2023,BTC-USDT,2023-12-19 02:00:00+00:00,2023-12-19 03:00:00+00:00,2023-12-23 03:00:00+00:00,96,2023-12-23 02:00:00+00:00,2023-12-22 14:00:00+00:00,6,1.0,144466961.1891514,179096370.10432717,65032062.04168851,-0.2421177581013345,-0.2148732023168428,0.7981704286585827,0.0272445557844916,True,VALID,True,-0.0031213189291265,False
D2:000171|024h,D2:000171,D2,ROBUSTNESS_2023,AVAX-USDT,2023-12-22 03:00:00+00:00,2023-12-22 04:00:00+00:00,2023-12-23 04:00:00+00:00,24,2023-12-23 03:00:00+00:00,2023-12-22 15:00:00+00:00,6,5.0,26013073.18363973,37593576.520034894,61975333.04456434,-0.1949707169890542,-0.3682339721605164,-0.8681372253523373,-0.1732632551714621,True,VALID,True,0.0822747076358634,False
D2:000169|096h,D2:000169,D2,ROBUSTNESS_2023,SOL-USDT,2023-12-19 05:00:00+00:00,2023-12-19 06:00:00+00:00,2023-12-23 06:00:00+00:00,96,2023-12-23 05:00:00+00:00,2023-12-22 17:00:00+00:00,6,3.0,92725822.62692912,130527380.58553168,58531824.98749923,-0.0979349172196652,-0.3419360226504209,0.4600763718260245,-0.2440011054307557,True,VALID,True,0.2748655629419483,False
D2:000172|024h,D2:000172,D2,ROBUSTNESS_2023,ETH-USDT,2023-12-22 10:00:00+00:00,2023-12-22 11:00:00+00:00,2023-12-23 11:00:00+00:00,24,2023-12-23 10:00:00+00:00,2023-12-22 22:00:00+00:00,6,2.0,98712357.80384572,143721629.88428184,43365906.5175349,-0.3865182190604285,-0.3756681585586273,0.8225365760374933,0.0108500605018012,True,VALID,True,-0.0071447287972747,False
D2:000170|048h,D2:000170,D2,ROBUSTNESS_2023,LINK-USDT,2023-12-21 12:00:00+00:00,2023-12-21 13:00:00+00:00,2023-12-23 13:00:00+00:00,48,2023-12-23 12:00:00+00:00,2023-12-23 00:00:00+00:00,6,6.0,7455259.208635543,9786687.903961075,42353236.50678159,-0.3824226053562932,-0.2721033677168484,-1.7371251236240874,0.1103192376394448,True,VALID,True,0.1341437057509806,False
D2:000168|120h,D2:000168,D2,ROBUSTNESS_2023,BTC-USDT,2023-12-19 02:00:00+00:00,2023-12-19 03:00:00+00:00,2023-12-24 03:00:00+00:00,120,2023-12-24 02:00:00+00:00,2023-12-23 14:00:00+00:00,6,1.0,64594087.70079918,99150797.7331266,42804580.36683855,0.0639190433760305,-0.4285190157125851,0.4114777701622072,-0.4924380590886156,True,VALID,True,-0.0063980008816955,False
