decision_id,control_position_id,universe_id,period_id,pair,signal_time,entry_time,decision_time,completed_information_time,landmark_age_hours,risk_set_class,resolved_target,right_censored_target,entry_price,atr24_at_signal,data_quality_class,expected_hourly_bar_count,observed_hourly_bar_count,reference_time_12h,audit_reference_mark_12h,audit_completed_mark,audit_reference_high_water_12h,audit_completed_high_water,audit_completed_high_water_time,time_since_completed_high_water_hours,recent_12h_high_water_increment_atr,audit_reference_pullback_atr,audit_completed_pullback_atr,recent_12h_pullback_change_atr,audit_recent_12h_mark_change_atr,audit_recent_mark_change_identity_residual,audit_completed_high_water_time_expected,audit_strict_high_water_time_match
D2:000015|072h,D2:000015,D2,ROBUSTNESS_2022,AVAX-USDT,2022-03-29 11:00:00+00:00,2022-03-29 12:00:00+00:00,2022-04-01 12:00:00+00:00,2022-04-01 11:00:00+00:00,72,RESOLVED_CONTROL_OUTCOME,True,False,93.869,1.768458333333332,RECONSTRUCTED_VALID,72,72,2022-03-31 23:00:00+00:00,96.601,94.057,101.972,101.972,2022-03-31 02:00:00+00:00,33.0,0.0,3.0371085927007986,4.475649694884903,1.4385411021841046,-1.4385411021841052,6.661338147750939e-16,2022-03-31 02:00:00+00:00,True
E2:000015|072h,E2:000015,E2,ROBUSTNESS_2022,AVAX-USDT,2022-03-29 11:00:00+00:00,2022-03-29 12:00:00+00:00,2022-04-01 12:00:00+00:00,2022-04-01 11:00:00+00:00,72,RESOLVED_CONTROL_OUTCOME,True,False,93.869,1.768458333333332,RECONSTRUCTED_VALID,72,72,2022-03-31 23:00:00+00:00,96.601,94.057,101.972,101.972,2022-03-31 02:00:00+00:00,33.0,0.0,3.0371085927007986,4.475649694884903,1.4385411021841046,-1.4385411021841052,6.661338147750939e-16,2022-03-31 02:00:00+00:00,True
C2:000017|048h,C2:000017,C2,ROBUSTNESS_2022,SOL-USDT,2022-03-30 14:00:00+00:00,2022-03-30 15:00:00+00:00,2022-04-01 15:00:00+00:00,2022-04-01 14:00:00+00:00,48,RESOLVED_CONTROL_OUTCOME,True,False,115.692,2.141,RECONSTRUCTED_VALID,48,48,2022-04-01 02:00:00+00:00,121.461,128.41,129.529,129.6,2022-04-01 14:00:00+00:00,0.0,0.03316207379729003,3.768332554880896,0.5558150397010732,-3.212517515179823,3.2456795889771124,4.440892098500626e-16,2022-04-01 14:00:00+00:00,True
D2:000017|048h,D2:000017,D2,ROBUSTNESS_2022,SOL-USDT,2022-03-30 14:00:00+00:00,2022-03-30 15:00:00+00:00,2022-04-01 15:00:00+00:00,2022-04-01 14:00:00+00:00,48,RESOLVED_CONTROL_OUTCOME,True,False,115.692,2.141,RECONSTRUCTED_VALID,48,48,2022-04-01 02:00:00+00:00,121.461,128.41,129.529,129.6,2022-04-01 14:00:00+00:00,0.0,0.03316207379729003,3.768332554880896,0.5558150397010732,-3.212517515179823,3.2456795889771124,4.440892098500626e-16,2022-04-01 14:00:00+00:00,True
E2:000017|048h,E2:000017,E2,ROBUSTNESS_2022,SOL-USDT,2022-03-30 14:00:00+00:00,2022-03-30 15:00:00+00:00,2022-04-01 15:00:00+00:00,2022-04-01 14:00:00+00:00,48,RESOLVED_CONTROL_OUTCOME,True,False,115.692,2.141,RECONSTRUCTED_VALID,48,48,2022-04-01 02:00:00+00:00,121.461,128.41,129.529,129.6,2022-04-01 14:00:00+00:00,0.0,0.03316207379729003,3.768332554880896,0.5558150397010732,-3.212517515179823,3.2456795889771124,4.440892098500626e-16,2022-04-01 14:00:00+00:00,True
C2:000014|120h,C2:000014,C2,ROBUSTNESS_2022,XRP-USDT,2022-03-27 22:00:00+00:00,2022-03-27 23:00:00+00:00,2022-04-01 23:00:00+00:00,2022-04-01 22:00:00+00:00,120,RESOLVED_CONTROL_OUTCOME,True,False,0.85244,0.0050908333333333,RECONSTRUCTED_VALID,120,120,2022-04-01 10:00:00+00:00,0.81714,0.83241,0.91202,0.91202,2022-03-28 19:00:00+00:00,99.0,0.0,18.637420199705492,15.637911278441761,-2.9995089212637307,2.9995089212637303,4.440892098500626e-16,2022-03-28 19:00:00+00:00,True
D2:000014|120h,D2:000014,D2,ROBUSTNESS_2022,XRP-USDT,2022-03-27 22:00:00+00:00,2022-03-27 23:00:00+00:00,2022-04-01 23:00:00+00:00,2022-04-01 22:00:00+00:00,120,RESOLVED_CONTROL_OUTCOME,True,False,0.85244,0.0050908333333333,RECONSTRUCTED_VALID,120,120,2022-04-01 10:00:00+00:00,0.81714,0.83241,0.91202,0.91202,2022-03-28 19:00:00+00:00,99.0,0.0,18.637420199705492,15.637911278441761,-2.9995089212637307,2.9995089212637303,4.440892098500626e-16,2022-03-28 19:00:00+00:00,True
E2:000014|120h,E2:000014,E2,ROBUSTNESS_2022,XRP-USDT,2022-03-27 22:00:00+00:00,2022-03-27 23:00:00+00:00,2022-04-01 23:00:00+00:00,2022-04-01 22:00:00+00:00,120,RESOLVED_CONTROL_OUTCOME,True,False,0.85244,0.0050908333333333,RECONSTRUCTED_VALID,120,120,2022-04-01 10:00:00+00:00,0.81714,0.83241,0.91202,0.91202,2022-03-28 19:00:00+00:00,99.0,0.0,18.637420199705492,15.637911278441761,-2.9995089212637307,2.9995089212637303,4.440892098500626e-16,2022-03-28 19:00:00+00:00,True
C2:000015|096h,C2:000015,C2,ROBUSTNESS_2022,AVAX-USDT,2022-03-29 11:00:00+00:00,2022-03-29 12:00:00+00:00,2022-04-02 12:00:00+00:00,2022-04-02 11:00:00+00:00,96,RESOLVED_CONTROL_OUTCOME,True,False,93.869,1.768458333333332,RECONSTRUCTED_VALID,96,96,2022-04-01 23:00:00+00:00,96.894,101.404,101.972,101.972,2022-03-31 02:00:00+00:00,57.0,0.0,2.871427561670943,0.3211837052046264,-2.5502438564663166,2.5502438564663166,0.0,2022-03-31 02:00:00+00:00,True
D2:000015|096h,D2:000015,D2,ROBUSTNESS_2022,AVAX-USDT,2022-03-29 11:00:00+00:00,2022-03-29 12:00:00+00:00,2022-04-02 12:00:00+00:00,2022-04-02 11:00:00+00:00,96,RESOLVED_CONTROL_OUTCOME,True,False,93.869,1.768458333333332,RECONSTRUCTED_VALID,96,96,2022-04-01 23:00:00+00:00,96.894,101.404,101.972,101.972,2022-03-31 02:00:00+00:00,57.0,0.0,2.871427561670943,0.3211837052046264,-2.5502438564663166,2.5502438564663166,0.0,2022-03-31 02:00:00+00:00,True
E2:000015|096h,E2:000015,E2,ROBUSTNESS_2022,AVAX-USDT,2022-03-29 11:00:00+00:00,2022-03-29 12:00:00+00:00,2022-04-02 12:00:00+00:00,2022-04-02 11:00:00+00:00,96,RESOLVED_CONTROL_OUTCOME,True,False,93.869,1.768458333333332,RECONSTRUCTED_VALID,96,96,2022-04-01 23:00:00+00:00,96.894,101.404,101.972,101.972,2022-03-31 02:00:00+00:00,57.0,0.0,2.871427561670943,0.3211837052046264,-2.5502438564663166,2.5502438564663166,0.0,2022-03-31 02:00:00+00:00,True
C2:000017|072h,C2:000017,C2,ROBUSTNESS_2022,SOL-USDT,2022-03-30 14:00:00+00:00,2022-03-30 15:00:00+00:00,2022-04-02 15:00:00+00:00,2022-04-02 14:00:00+00:00,72,RESOLVED_CONTROL_OUTCOME,True,False,115.692,2.141,RECONSTRUCTED_VALID,72,72,2022-04-02 02:00:00+00:00,136.652,141.649,138.413,143.504,2022-04-02 14:00:00+00:00,0.0,2.377860812704334,0.8225128444652144,0.866417561886964,0.043904717421749506,2.3339560952825846,0.0,2022-04-02 14:00:00+00:00,True
D2:000017|072h,D2:000017,D2,ROBUSTNESS_2022,SOL-USDT,2022-03-30 14:00:00+00:00,2022-03-30 15:00:00+00:00,2022-04-02 15:00:00+00:00,2022-04-02 14:00:00+00:00,72,RESOLVED_CONTROL_OUTCOME,True,False,115.692,2.141,RECONSTRUCTED_VALID,72,72,2022-04-02 02:00:00+00:00,136.652,141.649,138.413,143.504,2022-04-02 14:00:00+00:00,0.0,2.377860812704334,0.8225128444652144,0.866417561886964,0.043904717421749506,2.3339560952825846,0.0,2022-04-02 14:00:00+00:00,True
E2:000017|072h,E2:000017,E2,ROBUSTNESS_2022,SOL-USDT,2022-03-30 14:00:00+00:00,2022-03-30 15:00:00+00:00,2022-04-02 15:00:00+00:00,2022-04-02 14:00:00+00:00,72,RESOLVED_CONTROL_OUTCOME,True,False,115.692,2.141,RECONSTRUCTED_VALID,72,72,2022-04-02 02:00:00+00:00,136.652,141.649,138.413,143.504,2022-04-02 14:00:00+00:00,0.0,2.377860812704334,0.8225128444652144,0.866417561886964,0.043904717421749506,2.3339560952825846,0.0,2022-04-02 14:00:00+00:00,True
C2:000014|144h,C2:000014,C2,ROBUSTNESS_2022,XRP-USDT,2022-03-27 22:00:00+00:00,2022-03-27 23:00:00+00:00,2022-04-02 23:00:00+00:00,2022-04-02 22:00:00+00:00,144,RESOLVED_CONTROL_OUTCOME,True,False,0.85244,0.0050908333333333,RECONSTRUCTED_VALID,144,144,2022-04-02 10:00:00+00:00,0.84804,0.83182,0.91202,0.91202,2022-03-28 19:00:00+00:00,123.0,0.0,12.567687019152162,15.753805860206366,3.1861188410542045,-3.186118841054206,1.3322676295501878e-15,2022-03-28 19:00:00+00:00,True
D2:000014|144h,D2:000014,D2,ROBUSTNESS_2022,XRP-USDT,2022-03-27 22:00:00+00:00,2022-03-27 23:00:00+00:00,2022-04-02 23:00:00+00:00,2022-04-02 22:00:00+00:00,144,RESOLVED_CONTROL_OUTCOME,True,False,0.85244,0.0050908333333333,RECONSTRUCTED_VALID,144,144,2022-04-02 10:00:00+00:00,0.84804,0.83182,0.91202,0.91202,2022-03-28 19:00:00+00:00,123.0,0.0,12.567687019152162,15.753805860206366,3.1861188410542045,-3.186118841054206,1.3322676295501878e-15,2022-03-28 19:00:00+00:00,True
E2:000014|144h,E2:000014,E2,ROBUSTNESS_2022,XRP-USDT,2022-03-27 22:00:00+00:00,2022-03-27 23:00:00+00:00,2022-04-02 23:00:00+00:00,2022-04-02 22:00:00+00:00,144,RESOLVED_CONTROL_OUTCOME,True,False,0.85244,0.0050908333333333,RECONSTRUCTED_VALID,144,144,2022-04-02 10:00:00+00:00,0.84804,0.83182,0.91202,0.91202,2022-03-28 19:00:00+00:00,123.0,0.0,12.567687019152162,15.753805860206366,3.1861188410542045,-3.186118841054206,1.3322676295501878e-15,2022-03-28 19:00:00+00:00,True
C2:000015|120h,C2:000015,C2,ROBUSTNESS_2022,AVAX-USDT,2022-03-29 11:00:00+00:00,2022-03-29 12:00:00+00:00,2022-04-03 12:00:00+00:00,2022-04-03 11:00:00+00:00,120,RESOLVED_CONTROL_OUTCOME,True,False,93.869,1.768458333333332,RECONSTRUCTED_VALID,120,120,2022-04-02 23:00:00+00:00,97.399,98.517,103.626,103.626,2022-04-02 14:00:00+00:00,21.0,0.0,3.5211460075866508,2.888956954032474,-0.6321890535541765,0.6321890535541762,3.3306690738754696e-16,2022-04-02 14:00:00+00:00,True
D2:000015|120h,D2:000015,D2,ROBUSTNESS_2022,AVAX-USDT,2022-03-29 11:00:00+00:00,2022-03-29 12:00:00+00:00,2022-04-03 12:00:00+00:00,2022-04-03 11:00:00+00:00,120,RESOLVED_CONTROL_OUTCOME,True,False,93.869,1.768458333333332,RECONSTRUCTED_VALID,120,120,2022-04-02 23:00:00+00:00,97.399,98.517,103.626,103.626,2022-04-02 14:00:00+00:00,21.0,0.0,3.5211460075866508,2.888956954032474,-0.6321890535541765,0.6321890535541762,3.3306690738754696e-16,2022-04-02 14:00:00+00:00,True
E2:000015|120h,E2:000015,E2,ROBUSTNESS_2022,AVAX-USDT,2022-03-29 11:00:00+00:00,2022-03-29 12:00:00+00:00,2022-04-03 12:00:00+00:00,2022-04-03 11:00:00+00:00,120,RESOLVED_CONTROL_OUTCOME,True,False,93.869,1.768458333333332,RECONSTRUCTED_VALID,120,120,2022-04-02 23:00:00+00:00,97.399,98.517,103.626,103.626,2022-04-02 14:00:00+00:00,21.0,0.0,3.5211460075866508,2.888956954032474,-0.6321890535541765,0.6321890535541762,3.3306690738754696e-16,2022-04-02 14:00:00+00:00,True
C2:000017|096h,C2:000017,C2,ROBUSTNESS_2022,SOL-USDT,2022-03-30 14:00:00+00:00,2022-03-30 15:00:00+00:00,2022-04-03 15:00:00+00:00,2022-04-03 14:00:00+00:00,96,RESOLVED_CONTROL_OUTCOME,True,False,115.692,2.141,RECONSTRUCTED_VALID,96,96,2022-04-03 02:00:00+00:00,133.26,137.493,143.504,143.504,2022-04-02 14:00:00+00:00,24.0,0.0,4.784680056048575,2.8075665576833235,-1.9771134983652519,1.9771134983652519,0.0,2022-04-02 14:00:00+00:00,True
D2:000017|096h,D2:000017,D2,ROBUSTNESS_2022,SOL-USDT,2022-03-30 14:00:00+00:00,2022-03-30 15:00:00+00:00,2022-04-03 15:00:00+00:00,2022-04-03 14:00:00+00:00,96,RESOLVED_CONTROL_OUTCOME,True,False,115.692,2.141,RECONSTRUCTED_VALID,96,96,2022-04-03 02:00:00+00:00,133.26,137.493,143.504,143.504,2022-04-02 14:00:00+00:00,24.0,0.0,4.784680056048575,2.8075665576833235,-1.9771134983652519,1.9771134983652519,0.0,2022-04-02 14:00:00+00:00,True
E2:000017|096h,E2:000017,E2,ROBUSTNESS_2022,SOL-USDT,2022-03-30 14:00:00+00:00,2022-03-30 15:00:00+00:00,2022-04-03 15:00:00+00:00,2022-04-03 14:00:00+00:00,96,RESOLVED_CONTROL_OUTCOME,True,False,115.692,2.141,RECONSTRUCTED_VALID,96,96,2022-04-03 02:00:00+00:00,133.26,137.493,143.504,143.504,2022-04-02 14:00:00+00:00,24.0,0.0,4.784680056048575,2.8075665576833235,-1.9771134983652519,1.9771134983652519,0.0,2022-04-02 14:00:00+00:00,True
C2:000015|144h,C2:000015,C2,ROBUSTNESS_2022,AVAX-USDT,2022-03-29 11:00:00+00:00,2022-03-29 12:00:00+00:00,2022-04-04 12:00:00+00:00,2022-04-04 11:00:00+00:00,144,RESOLVED_CONTROL_OUTCOME,True,False,93.869,1.768458333333332,RECONSTRUCTED_VALID,144,144,2022-04-03 23:00:00+00:00,99.026,95.364,103.626,103.626,2022-04-02 14:00:00+00:00,45.0,0.0,2.6011356407417074,4.671865796479989,2.0707301557382816,-2.0707301557382816,0.0,2022-04-02 14:00:00+00:00,True
D2:000015|144h,D2:000015,D2,ROBUSTNESS_2022,AVAX-USDT,2022-03-29 11:00:00+00:00,2022-03-29 12:00:00+00:00,2022-04-04 12:00:00+00:00,2022-04-04 11:00:00+00:00,144,RESOLVED_CONTROL_OUTCOME,True,False,93.869,1.768458333333332,RECONSTRUCTED_VALID,144,144,2022-04-03 23:00:00+00:00,99.026,95.364,103.626,103.626,2022-04-02 14:00:00+00:00,45.0,0.0,2.6011356407417074,4.671865796479989,2.0707301557382816,-2.0707301557382816,0.0,2022-04-02 14:00:00+00:00,True
E2:000015|144h,E2:000015,E2,ROBUSTNESS_2022,AVAX-USDT,2022-03-29 11:00:00+00:00,2022-03-29 12:00:00+00:00,2022-04-04 12:00:00+00:00,2022-04-04 11:00:00+00:00,144,RESOLVED_CONTROL_OUTCOME,True,False,93.869,1.768458333333332,RECONSTRUCTED_VALID,144,144,2022-04-03 23:00:00+00:00,99.026,95.364,103.626,103.626,2022-04-02 14:00:00+00:00,45.0,0.0,2.6011356407417074,4.671865796479989,2.0707301557382816,-2.0707301557382816,0.0,2022-04-02 14:00:00+00:00,True
C2:000017|120h,C2:000017,C2,ROBUSTNESS_2022,SOL-USDT,2022-03-30 14:00:00+00:00,2022-03-30 15:00:00+00:00,2022-04-04 15:00:00+00:00,2022-04-04 14:00:00+00:00,120,RESOLVED_CONTROL_OUTCOME,True,False,115.692,2.141,RECONSTRUCTED_VALID,120,120,2022-04-04 02:00:00+00:00,135.686,132.924,143.504,143.504,2022-04-02 14:00:00+00:00,48.0,0.0,3.6515646893974703,4.941616067258283,1.290051377860813,-1.290051377860813,0.0,2022-04-02 14:00:00+00:00,True
D2:000017|120h,D2:000017,D2,ROBUSTNESS_2022,SOL-USDT,2022-03-30 14:00:00+00:00,2022-03-30 15:00:00+00:00,2022-04-04 15:00:00+00:00,2022-04-04 14:00:00+00:00,120,RESOLVED_CONTROL_OUTCOME,True,False,115.692,2.141,RECONSTRUCTED_VALID,120,120,2022-04-04 02:00:00+00:00,135.686,132.924,143.504,143.504,2022-04-02 14:00:00+00:00,48.0,0.0,3.6515646893974703,4.941616067258283,1.290051377860813,-1.290051377860813,0.0,2022-04-02 14:00:00+00:00,True
E2:000017|120h,E2:000017,E2,ROBUSTNESS_2022,SOL-USDT,2022-03-30 14:00:00+00:00,2022-03-30 15:00:00+00:00,2022-04-04 15:00:00+00:00,2022-04-04 14:00:00+00:00,120,RESOLVED_CONTROL_OUTCOME,True,False,115.692,2.141,RECONSTRUCTED_VALID,120,120,2022-04-04 02:00:00+00:00,135.686,132.924,143.504,143.504,2022-04-02 14:00:00+00:00,48.0,0.0,3.6515646893974703,4.941616067258283,1.290051377860813,-1.290051377860813,0.0,2022-04-02 14:00:00+00:00,True
C2:000018|024h,C2:000018,C2,ROBUSTNESS_2022,ATOM-USDT,2022-04-03 19:00:00+00:00,2022-04-03 20:00:00+00:00,2022-04-04 20:00:00+00:00,2022-04-04 19:00:00+00:00,24,RESOLVED_CONTROL_OUTCOME,True,False,31.9329,0.6822583333333334,RECONSTRUCTED_VALID,24,24,2022-04-04 07:00:00+00:00,32.3897,30.6219,32.768,32.768,2022-04-03 23:00:00+00:00,20.0,0.0,0.554482051031505,3.1455826849556012,2.5911006339240963,-2.5911006339240963,0.0,2022-04-03 23:00:00+00:00,True
D2:000018|024h,D2:000018,D2,ROBUSTNESS_2022,ATOM-USDT,2022-04-03 19:00:00+00:00,2022-04-03 20:00:00+00:00,2022-04-04 20:00:00+00:00,2022-04-04 19:00:00+00:00,24,RESOLVED_CONTROL_OUTCOME,True,False,31.9329,0.6822583333333334,RECONSTRUCTED_VALID,24,24,2022-04-04 07:00:00+00:00,32.3897,30.6219,32.768,32.768,2022-04-03 23:00:00+00:00,20.0,0.0,0.554482051031505,3.1455826849556012,2.5911006339240963,-2.5911006339240963,0.0,2022-04-03 23:00:00+00:00,True
E2:000018|024h,E2:000018,E2,ROBUSTNESS_2022,ATOM-USDT,2022-04-03 19:00:00+00:00,2022-04-03 20:00:00+00:00,2022-04-04 20:00:00+00:00,2022-04-04 19:00:00+00:00,24,RESOLVED_CONTROL_OUTCOME,True,False,31.9329,0.6822583333333334,RECONSTRUCTED_VALID,24,24,2022-04-04 07:00:00+00:00,32.3897,30.6219,32.768,32.768,2022-04-03 23:00:00+00:00,20.0,0.0,0.554482051031505,3.1455826849556012,2.5911006339240963,-2.5911006339240963,0.0,2022-04-03 23:00:00+00:00,True
C2:000019|024h,C2:000019,C2,ROBUSTNESS_2022,ETH-USDT,2022-04-03 23:00:00+00:00,2022-04-04 00:00:00+00:00,2022-04-05 00:00:00+00:00,2022-04-04 23:00:00+00:00,24,RESOLVED_CONTROL_OUTCOME,True,False,3544.67,28.466666666666622,RECONSTRUCTED_VALID,24,24,2022-04-04 11:00:00+00:00,3457.25,3527.51,3546.14,3547.8,2022-04-04 23:00:00+00:00,0.0,0.05831381733022173,3.1225995316159256,0.7127634660421543,-2.409836065573771,2.468149882903993,0.0,2022-04-04 23:00:00+00:00,True
D2:000019|024h,D2:000019,D2,ROBUSTNESS_2022,ETH-USDT,2022-04-03 23:00:00+00:00,2022-04-04 00:00:00+00:00,2022-04-05 00:00:00+00:00,2022-04-04 23:00:00+00:00,24,RESOLVED_CONTROL_OUTCOME,True,False,3544.67,28.466666666666622,RECONSTRUCTED_VALID,24,24,2022-04-04 11:00:00+00:00,3457.25,3527.51,3546.14,3547.8,2022-04-04 23:00:00+00:00,0.0,0.05831381733022173,3.1225995316159256,0.7127634660421543,-2.409836065573771,2.468149882903993,0.0,2022-04-04 23:00:00+00:00,True
E2:000019|024h,E2:000019,E2,ROBUSTNESS_2022,ETH-USDT,2022-04-03 23:00:00+00:00,2022-04-04 00:00:00+00:00,2022-04-05 00:00:00+00:00,2022-04-04 23:00:00+00:00,24,RESOLVED_CONTROL_OUTCOME,True,False,3544.67,28.466666666666622,RECONSTRUCTED_VALID,24,24,2022-04-04 11:00:00+00:00,3457.25,3527.51,3546.14,3547.8,2022-04-04 23:00:00+00:00,0.0,0.05831381733022173,3.1225995316159256,0.7127634660421543,-2.409836065573771,2.468149882903993,0.0,2022-04-04 23:00:00+00:00,True
C2:000017|144h,C2:000017,C2,ROBUSTNESS_2022,SOL-USDT,2022-03-30 14:00:00+00:00,2022-03-30 15:00:00+00:00,2022-04-05 15:00:00+00:00,2022-04-05 14:00:00+00:00,144,RESOLVED_CONTROL_OUTCOME,True,False,115.692,2.141,RECONSTRUCTED_VALID,144,144,2022-04-05 02:00:00+00:00,131.811,132.876,143.504,143.504,2022-04-02 14:00:00+00:00,72.0,0.0,5.4614666043904645,4.964035497431101,-0.49743110695936377,0.4974311069593637,5.551115123125783e-17,2022-04-02 14:00:00+00:00,True
D2:000017|144h,D2:000017,D2,ROBUSTNESS_2022,SOL-USDT,2022-03-30 14:00:00+00:00,2022-03-30 15:00:00+00:00,2022-04-05 15:00:00+00:00,2022-04-05 14:00:00+00:00,144,RESOLVED_CONTROL_OUTCOME,True,False,115.692,2.141,RECONSTRUCTED_VALID,144,144,2022-04-05 02:00:00+00:00,131.811,132.876,143.504,143.504,2022-04-02 14:00:00+00:00,72.0,0.0,5.4614666043904645,4.964035497431101,-0.49743110695936377,0.4974311069593637,5.551115123125783e-17,2022-04-02 14:00:00+00:00,True
E2:000017|144h,E2:000017,E2,ROBUSTNESS_2022,SOL-USDT,2022-03-30 14:00:00+00:00,2022-03-30 15:00:00+00:00,2022-04-05 15:00:00+00:00,2022-04-05 14:00:00+00:00,144,RESOLVED_CONTROL_OUTCOME,True,False,115.692,2.141,RECONSTRUCTED_VALID,144,144,2022-04-05 02:00:00+00:00,131.811,132.876,143.504,143.504,2022-04-02 14:00:00+00:00,72.0,0.0,5.4614666043904645,4.964035497431101,-0.49743110695936377,0.4974311069593637,5.551115123125783e-17,2022-04-02 14:00:00+00:00,True
C2:000018|048h,C2:000018,C2,ROBUSTNESS_2022,ATOM-USDT,2022-04-03 19:00:00+00:00,2022-04-03 20:00:00+00:00,2022-04-05 20:00:00+00:00,2022-04-05 19:00:00+00:00,48,RESOLVED_CONTROL_OUTCOME,True,False,31.9329,0.6822583333333334,RECONSTRUCTED_VALID,48,48,2022-04-05 07:00:00+00:00,30.5727,29.884,32.768,32.768,2022-04-03 23:00:00+00:00,44.0,0.0,3.2176961317194115,4.227137814366503,1.0094416826470916,-1.0094416826470922,6.661338147750939e-16,2022-04-03 23:00:00+00:00,True
D2:000018|048h,D2:000018,D2,ROBUSTNESS_2022,ATOM-USDT,2022-04-03 19:00:00+00:00,2022-04-03 20:00:00+00:00,2022-04-05 20:00:00+00:00,2022-04-05 19:00:00+00:00,48,RESOLVED_CONTROL_OUTCOME,True,False,31.9329,0.6822583333333334,RECONSTRUCTED_VALID,48,48,2022-04-05 07:00:00+00:00,30.5727,29.884,32.768,32.768,2022-04-03 23:00:00+00:00,44.0,0.0,3.2176961317194115,4.227137814366503,1.0094416826470916,-1.0094416826470922,6.661338147750939e-16,2022-04-03 23:00:00+00:00,True
E2:000018|048h,E2:000018,E2,ROBUSTNESS_2022,ATOM-USDT,2022-04-03 19:00:00+00:00,2022-04-03 20:00:00+00:00,2022-04-05 20:00:00+00:00,2022-04-05 19:00:00+00:00,48,RESOLVED_CONTROL_OUTCOME,True,False,31.9329,0.6822583333333334,RECONSTRUCTED_VALID,48,48,2022-04-05 07:00:00+00:00,30.5727,29.884,32.768,32.768,2022-04-03 23:00:00+00:00,44.0,0.0,3.2176961317194115,4.227137814366503,1.0094416826470916,-1.0094416826470922,6.661338147750939e-16,2022-04-03 23:00:00+00:00,True
C2:000019|048h,C2:000019,C2,ROBUSTNESS_2022,ETH-USDT,2022-04-03 23:00:00+00:00,2022-04-04 00:00:00+00:00,2022-04-06 00:00:00+00:00,2022-04-05 23:00:00+00:00,48,RESOLVED_CONTROL_OUTCOME,True,False,3544.67,28.466666666666622,RECONSTRUCTED_VALID,48,48,2022-04-05 11:00:00+00:00,3516.23,3444.31,3547.8,3554.74,2022-04-05 13:00:00+00:00,10.0,0.2437939110070121,1.1090163934426305,3.879274004683841,2.7702576112412105,-2.5264637002341983,0.0,2022-04-05 13:00:00+00:00,True
D2:000019|048h,D2:000019,D2,ROBUSTNESS_2022,ETH-USDT,2022-04-03 23:00:00+00:00,2022-04-04 00:00:00+00:00,2022-04-06 00:00:00+00:00,2022-04-05 23:00:00+00:00,48,RESOLVED_CONTROL_OUTCOME,True,False,3544.67,28.466666666666622,RECONSTRUCTED_VALID,48,48,2022-04-05 11:00:00+00:00,3516.23,3444.31,3547.8,3554.74,2022-04-05 13:00:00+00:00,10.0,0.2437939110070121,1.1090163934426305,3.879274004683841,2.7702576112412105,-2.5264637002341983,0.0,2022-04-05 13:00:00+00:00,True
E2:000019|048h,E2:000019,E2,ROBUSTNESS_2022,ETH-USDT,2022-04-03 23:00:00+00:00,2022-04-04 00:00:00+00:00,2022-04-06 00:00:00+00:00,2022-04-05 23:00:00+00:00,48,RESOLVED_CONTROL_OUTCOME,True,False,3544.67,28.466666666666622,RECONSTRUCTED_VALID,48,48,2022-04-05 11:00:00+00:00,3516.23,3444.31,3547.8,3554.74,2022-04-05 13:00:00+00:00,10.0,0.2437939110070121,1.1090163934426305,3.879274004683841,2.7702576112412105,-2.5264637002341983,0.0,2022-04-05 13:00:00+00:00,True
C2:000020|024h,C2:000020,C2,ROBUSTNESS_2022,ETH-USDT,2022-07-21 02:00:00+00:00,2022-07-21 03:00:00+00:00,2022-07-22 03:00:00+00:00,2022-07-22 02:00:00+00:00,24,RESOLVED_CONTROL_OUTCOME,True,False,1530.7,31.02166666666669,RECONSTRUCTED_VALID,24,24,2022-07-21 14:00:00+00:00,1504.99,1576.21,1538.37,1607.0,2022-07-21 21:00:00+00:00,5.0,2.212324719282224,1.0760221350668842,0.9925321012195758,-0.08349003384730835,2.295814753129532,4.440892098500626e-16,2022-07-21 21:00:00+00:00,True
D2:000020|024h,D2:000020,D2,ROBUSTNESS_2022,ETH-USDT,2022-07-21 02:00:00+00:00,2022-07-21 03:00:00+00:00,2022-07-22 03:00:00+00:00,2022-07-22 02:00:00+00:00,24,RESOLVED_CONTROL_OUTCOME,True,False,1530.7,31.02166666666669,RECONSTRUCTED_VALID,24,24,2022-07-21 14:00:00+00:00,1504.99,1576.21,1538.37,1607.0,2022-07-21 21:00:00+00:00,5.0,2.212324719282224,1.0760221350668842,0.9925321012195758,-0.08349003384730835,2.295814753129532,4.440892098500626e-16,2022-07-21 21:00:00+00:00,True
E2:000020|024h,E2:000020,E2,ROBUSTNESS_2022,ETH-USDT,2022-07-21 02:00:00+00:00,2022-07-21 03:00:00+00:00,2022-07-22 03:00:00+00:00,2022-07-22 02:00:00+00:00,24,RESOLVED_CONTROL_OUTCOME,True,False,1530.7,31.02166666666669,RECONSTRUCTED_VALID,24,24,2022-07-21 14:00:00+00:00,1504.99,1576.21,1538.37,1607.0,2022-07-21 21:00:00+00:00,5.0,2.212324719282224,1.0760221350668842,0.9925321012195758,-0.08349003384730835,2.295814753129532,4.440892098500626e-16,2022-07-21 21:00:00+00:00,True
